,Port1,Port2,Port3,Port4,Port5
20170717,0.28552097878293387,0.13597279846895435,0.2699069787765376,0.1669509455150402,0.21064395579219655
20170801,1.576716676530623,1.8333796481836664,0.6375250187250954,1.6924426474832988,0.3180768643015706
20170816,0.3583551985115083,0.6892761969714857,0.14397298220961516,0.07641115285138651,0.036004200884531413
20170831,-0.39019839417658897,-0.3169650325694541,-0.2755848024415438,-0.2022124065429927,-0.2690992561946956
20170915,0.15843914975090556,0.08307712353708947,0.4847578289964564,0.05073050925823235,0.15331578204918042
20170930,0.11797346067644891,0.5931833726740177,-0.08656082851991484,-0.027674450724718868,-0.1204637783513033
20171015,0.09024032412098569,0.06337293116630299,-0.04798151762298569,0.06954353481185867,0.14141639024775282
20171030,0.2162880648521043,0.12743295478143424,0.13805504183460296,0.21627136940073916,0.35823983552737887
20171114,0.2310153590103239,0.2016200690682547,0.46228319530373246,0.20555642637956628,0.30410237566654735
20171129,0.885246204003734,0.867492830160554,2.2284827393526934,1.0867044228041607,0.9903584471533655
20171214,0.9152184662548749,1.299488480936508,0.6294419049885487,0.3805097124871748,0.5751669517515638
20171229,0.800381588639709,0.5887290698986204,0.6760744210994541,0.9251156227185001,0.961929674106629
20180113,-0.25233161406269766,-0.06672915355646693,-0.2555529454478406,-0.1673807529868072,-0.2660356943511531
20180128,-0.3128454955913363,-0.32963266360332066,-0.322548299016498,-0.4129943040450159,-0.39707391604696834
20180212,-0.06403241743794277,-0.1028614738298333,-0.012822167787204132,-0.05859041457782222,-0.08636030394953269
20180227,-0.26135028034907887,-0.34343675101391236,-0.36159333040634106,-0.3980329746994355,-0.3215726507005185
20180314,-0.0957666005474666,-0.10215770034612745,-0.19774317303874958,-0.21629384078719918,-0.21383846237098128
20180329,0.24178100006487013,0.2630331002761278,0.23317934761461215,0.2718746912477031,0.3419227704707484
20180413,0.5503150995263048,0.39794693105579926,0.5936014466383109,0.5287558320744798,0.5047614976907134
20180428,0.11066921750622515,0.03871667845974158,-0.06354680798664894,-0.024195181836530782,0.17757966758761465
20180513,-0.27169801167549346,-0.3460285453850328,-0.24836322700216665,-0.23475919632411474,-0.31007421795743667
20180528,-0.20487845020805132,-0.19072118375479763,-0.1786484485677664,-0.15925285452211524,-0.07525149524261754
20180612,-0.2677771999509875,-0.251505356166004,-0.1405968155577178,-0.19297146061945705,-0.13876115223378108
20180627,-0.0036785231250488003,0.01344581423230534,-0.02545365255017544,-0.07147796572500015,-0.09052552233362524
20180712,0.09240856776113257,0.08341950076328211,0.12558540973996038,0.043551880683895164,0.1701608252407278
20180727,-0.36234616883376275,-0.43747385958423834,-0.40793017597456094,-0.3969285966526977,-0.34160289395661486
20180811,0.06218041410451504,0.18374777151224767,-0.045174272247685394,-0.03229878092628928,-0.0767121099694892
20180826,-0.1138822716290953,-0.07785214084277813,-0.14772935700429382,-0.13782030771836115,-0.17935179609834678
20180910,0.0300111735774857,0.18729426189867804,0.05549999214351152,-0.026343331856434626,0.0388408026217049
20180925,0.10136272973821818,0.07481242684949507,0.14221391012132625,0.11857687370047656,0.13223023362935796
20181010,-0.027886904611255935,-0.05449512044887208,0.09756240127071128,0.042566340910543427,0.019299035088759412
20181025,0.004503656049513422,-0.03059624081681726,0.01710409784267397,0.04112230401882159,-0.07639020591572544
20181109,-0.4618784063689842,-0.43600666962317225,-0.4803177498566114,-0.48933930243653245,-0.41394429354933315
20181124,-0.07922506505243754,-0.10643607167028178,-0.09468306241477509,-0.0969497689599066,-0.04396462637252218
20181209,0.2580400459698882,0.2688172123855216,0.11263865129595416,0.20955292569353762,0.16884234215361327
20181224,-0.08438986216676815,-0.06110512663525264,-0.04849497083997516,-0.004310677962943821,-0.07198327387043008
20190108,-0.12263012324130561,-0.12146384128695709,-0.0823938264404984,-0.0006896549484725624,-0.04565556001160914
20190123,0.04151560268375136,-0.09519880167944857,-0.13509591584498187,-0.054571555642689916,-0.1393629632316883
20190207,20.9627370318389,0.3556815875689871,0.22947641816011752,0.2561794343310922,0.17742590682220205
20190222,0.05154629102443368,0.09923904853902532,0.11074025491560914,0.1624677158227893,0.12304688987786795
20190309,0.1751165385407143,0.06997370420200076,0.1979687901968542,0.4054677321088048,0.2632354279551724
20190324,0.30111741059757746,0.3551379427786032,0.331151674255321,0.2446990473746394,0.3031406192774462
20190408,-0.06390250296053689,-0.07810038425635071,-0.07940772375523046,-0.09500379046310875,-0.1514615516606189
20190423,-0.09835662936742466,-0.1332404112324904,-0.07798325803186253,-0.0442450124675444,-0.13709037186688505
20190508,0.14425196620493008,0.22676113726000413,0.19869254856825083,0.2688772256500554,41.748310158915814
20190523,0.13337604954132512,0.15166898095693554,0.06091973221314147,0.04575189758581037,0.12699711040551584
20190607,0.08783167407627962,0.1718532045412904,0.07202764782359145,0.1455303105608366,0.2588064662417987
20190622,-0.040434798280161444,-0.1421556984196737,-0.007917783238954161,-0.029040861269063252,0.025591434491973136
20190707,-0.22731091780474097,-0.23602744271839377,-0.2185849220608497,-0.20151196337098512,-0.11350128165653837
20190722,-0.043784779873259294,-0.0863727189528204,-0.10316323774166791,0.011824614597799016,-0.08236239082162404
20190806,-0.15534495170186718,-0.12923336160936272,-0.15564488277084917,-0.10989003564238979,-0.07825619719616138
20190821,-0.08369647245014039,-0.012036974734613189,-0.04119647830669512,-0.03506194404607755,0.06446956434972355
20190905,0.12188678936272106,0.08038079738337717,0.10709165677595162,0.09449605909044358,0.15833757841091647
20190920,-0.21740638469285933,-0.1551040950546374,-0.1417620511021256,-0.12283891372874824,-0.043554122896345464
20191005,-0.03551671014341081,-0.03349796733719766,0.0038423579944248526,-0.005116071399432962,-0.02693462306223732
