,Port1,Port2,Port3,Port4,Port5
20180107,"Index(['ripio-credit-network', 'bitcoin-cash', 'red-pulse', 'wax',
       'crypto-com', 'suncontract', 'populous', 'waves', 'adx-net', 'ardor',
       'komodo', 'agoras-tokens'],
      dtype='object')","Index(['monero', 'litecoin', 'bitcoin', 'dash', 'stratis', 'syscoin',
       'cryptonex', 'ark', 'ormeus-coin', 'iota', 'factom'],
      dtype='object')","Index(['0x', 'zcash', 'cardano', 'eos', 'dynamic-trading-rights',
       'singulardtv', 'primas', 'ethereum', 'neo', 'nano', 'wings'],
      dtype='object')","Index(['enigma', 'stellar', 'rlc', 'nebulas-token', 'streamr-datacoin',
       'sirin-labs-token', 'power-ledger', 'nem', 'quantstamp', 'cvcoin',
       'kyber-network'],
      dtype='object')","Index(['nexus', 'loopring', 'district0x', 'neblio', 'vibe', 'nuls', 'qash',
       'steem', 'agrello-delta', 'time-new-bank', 'gifto'],
      dtype='object')"
20180122,"Index(['ormeus-coin', 'bitcoin-cash', 'primas', 'qash', 'wings', 'qlink',
       'neo', 'suncontract', 'wax', 'bibox-token', 'stratis', 'ardor'],
      dtype='object')","Index(['nexus', 'crypto-com', 'adx-net', 'stellar', 'cardano', 'nem', 'ark',
       'waves', 'gifto', 'red-pulse', 'zcash', 'ripio-credit-network'],
      dtype='object')","Index(['rlc', 'nano', 'factom', 'monero', 'bitcoin', 'enigma', 'syscoin',
       'litecoin', 'streamr-datacoin', 'ethereum', 'kyber-network', 'iota'],
      dtype='object')","Index(['district0x', 'steem', 'cvcoin', 'time-new-bank', 'singulardtv',
       'komodo', 'high-performance-blockchain', 'nuls', 'agrello-delta',
       'power-ledger', 'dash', 'agoras-tokens'],
      dtype='object')","Index(['sirin-labs-token', 'maker', 'vibe', 'neblio', 'eos',
       'dynamic-trading-rights', 'quantstamp', 'nebulas-token', 'loopring',
       '0x', 'populous', 'cryptonex'],
      dtype='object')"
20180206,"Index(['nuls', '0x', 'singularitynet', 'nebulas-token', 'rlc', 'district0x',
       'stratis', 'nexus', 'bibox-token', 'agrello-delta', 'red-pulse',
       'ardor', 'ignis'],
      dtype='object')","Index(['gifto', 'enigma', 'neo', 'adx-net', 'sirin-labs-token', 'populous',
       'komodo', 'qash', 'primas', 'neblio', 'ripio-credit-network',
       'loopring'],
      dtype='object')","Index(['qlink', 'waves', 'dynamic-trading-rights', 'crypto-com', 'quantstamp',
       'ark', 'nem', 'nano', 'singulardtv', 'power-ledger', 'wax',
       'time-new-bank', 'factom'],
      dtype='object')","Index(['stellar', 'cryptonex', 'dash', 'iota', 'monero', 'suncontract',
       'maker', 'ethereum', 'cardano', 'eos', 'bitcoin-cash', 'wings'],
      dtype='object')","Index(['zcash', 'litecoin', 'high-performance-blockchain', 'kyber-network',
       'agoras-tokens', 'cvcoin', 'ormeus-coin', 'syscoin', 'vibe', 'steem',
       'streamr-datacoin', 'bitcoin'],
      dtype='object')"
20180221,"Index(['kyber-network', 'coinmeet', 'nexus', 'ripio-credit-network',
       'all-sports', 'qlink', 'district0x', 'agoras-tokens',
       'dynamic-trading-rights', 'high-performance-blockchain', 'nano',
       'red-pulse', 'cvcoin', 'sirin-labs-token'],
      dtype='object')","Index(['iota', 'maker', 'factom', 'eos', 'time-new-bank', 'rlc', 'zcash',
       'singularitynet', 'power-ledger', 'stellar', 'agrello-delta', 'enigma',
       'nem'],
      dtype='object')","Index(['ardor', 'stratis', 'ethereum', 'ormeus-coin', 'singulardtv',
       'crypto-com', 'loopring', 'cardano', '0x', 'populous', 'quantstamp',
       'steem', 'ark'],
      dtype='object')","Index(['neo', 'nuls', 'primas', 'bitcoin-cash', 'komodo', 'bibox-token',
       'qash', 'wings', 'wax', 'dash', 'suncontract', 'nebulas-token',
       'ignis'],
      dtype='object')","Index(['polymath-network', 'waves', 'bitcoin', 'gifto', 'adx-net', 'cryptonex',
       'syscoin', 'monero', 'streamr-datacoin', 'vibe', 'litecoin', 'neblio',
       'bottos'],
      dtype='object')"
20180308,"Index(['vibe', '0x', 'bottos', 'nem', 'nano', 'gifto', 'singulardtv',
       'agrello-delta', 'time-new-bank', 'red-pulse', 'all-sports',
       'polymath-network', 'coinmeet', 'qlink'],
      dtype='object')","Index(['bibox-token', 'populous', 'enigma', 'iota', 'neo', 'crpt', 'adx-net',
       'power-ledger', 'nebulas-token', 'high-performance-blockchain',
       'loopring', 'eos', 'quantstamp', 'wax'],
      dtype='object')","Index(['qash', 'dash', 'district0x', 'ignis', 'factom', 'neblio', 'stratis',
       'maker', 'cardano', 'primas', 'fusion', 'steem', 'kyber-network'],
      dtype='object')","Index(['bitcoin', 'syscoin', 'ardor', 'litecoin', 'dynamic-trading-rights',
       'ripio-credit-network', 'streamr-datacoin', 'cryptonex', 'zcash',
       'ethereum', 'crypto-com', 'bitcoin-cash', 'singularitynet', 'credits'],
      dtype='object')","Index(['ormeus-coin', 'nexus', 'nuls', 'monero', 'rlc', 'suncontract',
       'cvcoin', 'sirin-labs-token', 'stellar', 'ark', 'waves', 'komodo',
       'wings'],
      dtype='object')"
20180323,"Index(['maker', 'populous', 'factom', 'neblio', 'nano', 'primas',
       'ormeus-coin', 'singularitynet', 'streamr-datacoin', 'ethereum', 'nem',
       'ontology', 'truechain', 'sirin-labs-token', 'atn'],
      dtype='object')","Index(['power-ledger', 'ripio-credit-network', 'wings', 'rlc', 'nexus',
       'crypto-com', 'polymath-network', 'singulardtv', 'litecoin', 'monero',
       'all-sports', 'ignis', 'qlink', 'dash', 'waves'],
      dtype='object')","Index(['komodo', 'gifto', 'syscoin', 'zcash', 'ren', 'steem', 'bitcoin',
       'adx-net', 'quantstamp', 'bitcoin-cash', 'suncontract', 'neo', 'fusion',
       'ardor', 'ark'],
      dtype='object')","Index(['0x', 'bottos', 'agrello-delta', 'stratis', 'district0x', 'wax',
       'coinmeet', 'vibe', 'cvcoin', 'high-performance-blockchain',
       'red-pulse', 'nuls', 'stellar', 'dynamic-trading-rights', 'cryptonex'],
      dtype='object')","Index(['crpt', 'bibox-token', 'time-new-bank', 'eos', 'loopring',
       'loom-network', 'credits', 'enigma', 'qash', 'iota', 'nebulas-token',
       'ravencoin', 'kyber-network', 'cardano'],
      dtype='object')"
20180407,"Index(['bottos', 'enigma', 'bibox-token', 'atn', 'ravencoin', 'red-pulse',
       'ren', 'qlink', 'nebulas-token', 'qash', 'suncontract', 'all-sports',
       'dynamic-trading-rights', 'nuls', 'district0x', 'mithril'],
      dtype='object')","Index(['nexus', 'ruff', 'monero', 'neo', 'gifto', 'nano', 'polymath-network',
       'bitcoin-cash', 'singularitynet', 'vibe', 'crpt', 'kyber-network',
       'loom-network', 'iota', 'adx-net'],
      dtype='object')","Index(['populous', 'dash', 'quantstamp', 'waves', 'stellar', 'singulardtv',
       'ethereum', 'ormeus-coin', 'syscoin', 'maker', 'cardano',
       'agrello-delta', 'loopring', 'credits', 'primas'],
      dtype='object')","Index(['eos', 'streamr-datacoin', 'litecoin', 'wings', 'ripio-credit-network',
       'time-new-bank', 'ignis', 'stratis', '0x', 'neblio', 'truechain',
       'zcash', 'rlc', 'matrix-ai-network', 'bitcoin'],
      dtype='object')","Index(['ontology', 'high-performance-blockchain', 'fusion', 'steem', 'cvcoin',
       'sirin-labs-token', 'ardor', 'komodo', 'crypto-com', 'wax',
       'power-ledger', 'ark', 'nem', 'cryptonex', 'factom'],
      dtype='object')"
20180422,"Index(['district0x', 'ravencoin', 'waves', 'qlink', 'ripio-credit-network',
       'singulardtv', 'komodo', 'cortex', 'bibox-token', 'educare',
       'high-performance-blockchain', 'sirin-labs-token', 'singularitynet',
       'atn', 'ontology', 'ormeus-coin'],
      dtype='object')","Index(['time-new-bank', 'ark', 'quantstamp', 'dynamic-trading-rights',
       'matrix-ai-network', 'red-pulse', 'nem', 'stakenet', 'neblio',
       'credits', 'polymath-network', 'neo', 'bitcoin', 'nuls', 'cryptonex',
       'ignis'],
      dtype='object')","Index(['ruff', 'qash', 'wings', 'agrello-delta', 'ethereum', 'syscoin',
       'factom', 'nexus', 'nebulas-token', 'power-ledger', 'vibe', 'nano',
       'litecoin', 'streamr-datacoin', 'steem', 'suncontract'],
      dtype='object')","Index(['fusion', 'all-sports', 'rlc', 'wax', 'kyber-network', 'truechain',
       'primas', 'ardor', 'maker', 'zcash', 'dash', '0x', 'loopring', 'iota',
       'stratis', 'gifto'],
      dtype='object')","Index(['adx-net', 'populous', 'crpt', 'crypto-com', 'bitcoin-cash',
       'loom-network', 'cvcoin', 'mithril', 'mixin', 'bottos', 'ren', 'eos',
       'enigma', 'cardano', 'monero', 'stellar'],
      dtype='object')"
20180507,"Index(['steem', 'adx-net', 'crypto-com', 'qlink', 'loopring', 'neblio',
       'cortex', 'qash', 'red-pulse', 'mixin', 'vibe', 'stakenet',
       'kyber-network', 'factom', 'cvcoin', 'populous', 'odem'],
      dtype='object')","Index(['singulardtv', 'nuls', 'ark', 'komodo', 'sirin-labs-token', 'enigma',
       'cryptonex', 'ormeus-coin', 'stellar', 'crpt', 'monero', 'district0x',
       'power-ledger', 'gifto', 'syscoin', 'nexo', 'dynamic-trading-rights'],
      dtype='object')","Index(['ripio-credit-network', 'waves', 'nexus', 'dash', 'nem', 'zcash',
       'maker', 'cardano', 'atn', 'rlc', 'ardor', 'ruff', 'neo', 'eos',
       'wings', 'agrello-delta'],
      dtype='object')","Index(['stratis', 'quantstamp', 'litecoin', 'mithril', 'nebulas-token',
       'streamr-datacoin', 'bnktothefuture', 'high-performance-blockchain',
       'time-new-bank', 'suncontract', 'wax', 'bibox-token', 'credits',
       'bottos', 'bitcoin', 'singularitynet', 'nano'],
      dtype='object')","Index(['all-sports', 'truechain', 'loom-network', 'educare',
       'polymath-network', 'primas', 'ravencoin', 'ignis', 'matrix-ai-network',
       '0x', 'bitcoin-cash', 'fusion', 'ontology', 'ethereum', 'ren', 'iota'],
      dtype='object')"
20180522,"Index(['bnktothefuture', 'truechain', 'sirin-labs-token', 'enigma', 'iota',
       'nuls', 'crypto-com', 'credits', 'nexo', 'crpt', 'neblio',
       'matrix-ai-network', 'wax', 'gifto', 'power-ledger', 'mithril',
       'streamr-datacoin'],
      dtype='object')","Index(['cryptonex', 'bitcoin-cash', 'ark', 'adx-net', 'stellar', 'qlink',
       'ripio-credit-network', 'loopring', '0x', 'agrello-delta', 'dash',
       'ravencoin', 'kyber-network', 'nano', 'bottos', 'red-pulse', 'ruff'],
      dtype='object')","Index(['vibe', 'high-performance-blockchain', 'polymath-network',
       'time-new-bank', 'nebulas-token', 'waves', 'ignis', 'all-sports',
       'zcash', 'ren', 'ardor', 'fusion', 'nem', 'populous',
       'dynamic-trading-rights', 'singularitynet'],
      dtype='object')","Index(['atn', 'ormeus-coin', 'wings', 'neo', 'bitcoin', 'ethereum', 'ontology',
       'stratis', 'district0x', 'maker', 'mixin', 'singulardtv', 'qash',
       'monero', 'loom-network', 'litecoin', 'cardano'],
      dtype='object')","Index(['educare', 'bibox-token', 'quantstamp', 'syscoin', 'factom', 'primas',
       'rlc', 'odem', 'cortex', 'suncontract', 'nexus', 'komodo', 'cvcoin',
       'eos', 'stakenet', 'steem'],
      dtype='object')"
20180606,"Index(['fusion', 'cryptonex', 'nuls', 'suncontract', 'neblio', 'atn',
       'matrix-ai-network', 'nexo', 'zcash', 'crpt', 'all-sports', 'truechain',
       'ardor', 'credits', 'primas', 'polymath-network', 'bottos'],
      dtype='object')","Index(['bitcoin', 'dynamic-trading-rights', '0x', 'komodo', 'quantstamp',
       'syscoin', 'ravencoin', 'steem', 'cortex', 'district0x', 'red-pulse',
       'ignis', 'singulardtv', 'loom-network', 'populous', 'rlc', 'nano'],
      dtype='object')","Index(['qash', 'ripio-credit-network', 'vibe', 'power-ledger', 'cardano',
       'nem', 'dash', 'stratis', 'wax', 'wings', 'mithril', 'ark', 'adx-net',
       'nkn', 'litecoin', 'agrello-delta'],
      dtype='object')","Index(['iota', 'time-new-bank', 'high-performance-blockchain', 'nexus', 'ren',
       'ethereum', 'qlink', 'enigma', 'monero', 'gifto', 'maker', 'waves',
       'sirin-labs-token', 'crypto-com', 'factom', 'stellar', 'neo'],
      dtype='object')","Index(['educare', 'streamr-datacoin', 'ontology', 'singularitynet', 'cvcoin',
       'ormeus-coin', 'nebulas-token', 'eos', 'bitcoin-cash', 'kyber-network',
       'bibox-token', 'stakenet', 'ruff', 'loopring', 'odem',
       'bnktothefuture'],
      dtype='object')"
20180621,"Index(['steem', 'iota', 'stratis', 'sirin-labs-token', 'ormeus-coin',
       'ripio-credit-network', 'fusion', 'polymath-network', 'populous',
       'wings', 'quantstamp', 'rlc', 'truechain', 'vibe', 'loom-network',
       'primas', 'all-sports'],
      dtype='object')","Index(['nexo', '0x', 'komodo', 'neblio', 'monero', 'ignis', 'odem',
       'ravencoin', 'eos', 'ardor', 'maker', 'suncontract',
       'matrix-ai-network', 'ark', 'high-performance-blockchain',
       'bibox-token', 'wax'],
      dtype='object')","Index(['zcash', 'litecoin', 'educare', 'ren', 'syscoin', 'nano',
       'nebulas-token', 'stellar', 'agrello-delta', 'red-pulse', 'nem', 'neo',
       'qash', 'time-new-bank', 'kyber-network', 'cardano'],
      dtype='object')","Index(['bottos', 'cryptonex', 'ruff', 'qlink', 'singularitynet',
       'power-ledger', 'atn', 'district0x', 'bitcoin-cash', 'loopring',
       'dynamic-trading-rights', 'cortex', 'dash', 'crypto-com',
       'bnktothefuture', 'credits', 'nuls'],
      dtype='object')","Index(['cvcoin', 'nkn', 'mithril', 'streamr-datacoin', 'enigma', 'stakenet',
       'factom', 'nexus', 'adx-net', 'ontology', 'waves', 'ethereum', 'crpt',
       'gifto', 'singulardtv', 'bitcoin'],
      dtype='object')"
20180706,"Index(['bibox-token', 'bitcoin-cash', 'dash', 'loopring', 'cvcoin',
       'dynamic-trading-rights', 'ontology', 'nebulas-token', 'cryptonex',
       'high-performance-blockchain', 'bottos', 'stakenet', 'all-sports',
       'crpt', 'atn', 'fusion', 'mixin', 'ravencoin'],
      dtype='object')","Index(['singularitynet', 'streamr-datacoin', 'syscoin', 'ren', 'nkn',
       'stratis', 'monero', 'enigma', 'stellar', 'ethereum', 'zcash',
       'bitcoin', 'litecoin', 'maker', 'bnktothefuture', 'ruff', 'smartshare'],
      dtype='object')","Index(['neblio', 'sirin-labs-token', 'kyber-network', 'steem', 'ormeus-coin',
       'nano', 'vibe', 'eos', 'ardor', 'qlink', 'nuls', 'komodo', 'waves',
       'credits', 'constellation', 'adx-net', 'suncontract'],
      dtype='object')","Index(['nem', 'gifto', 'ripio-credit-network', 'truechain', 'loom-network',
       'nexus', 'nexo', 'educare', 'quantstamp', 'red-pulse', 'iota', 'cortex',
       'ark', 'rlc', 'wings', 'singulardtv', 'cardano'],
      dtype='object')","Index(['primas', 'odem', '0x', 'neo', 'matrix-ai-network', 'qash', 'wax',
       'district0x', 'mithril', 'crypto-com', 'power-ledger',
       'polymath-network', 'agrello-delta', 'ignis', 'populous',
       'time-new-bank', 'factom'],
      dtype='object')"
20180721,"Index(['populous', 'qlink', 'pundi-x', 'sirin-labs-token', 'pchain',
       'matrix-ai-network', 'stakenet', 'factom', 'singularitynet', 'educare',
       'nuls', 'crpt', 'mixin', 'nexo', 'nkn', 'smartshare', 'all-sports',
       'credits'],
      dtype='object')","Index(['ethereum', 'district0x', 'singulardtv', 'ruff', 'neo', 'syscoin',
       'cortex', 'time-new-bank', 'nano', 'ripio-credit-network',
       'streamr-datacoin', 'bnktothefuture', 'komodo',
       'dynamic-trading-rights', 'iota', 'neblio', 'bottos', 'ontology'],
      dtype='object')","Index(['loopring', 'kyber-network', 'truechain', 'zcash', 'monero', 'adx-net',
       'loom-network', 'qash', 'rlc', 'ormeus-coin', 'quantstamp', 'cvcoin',
       'vibe', 'gifto', 'steem', 'waves', 'agrello-delta'],
      dtype='object')","Index(['polymath-network', 'constellation', 'dash', 'bibox-token', 'atn',
       'bitcoin-cash', 'ark', 'red-pulse', 'maker', 'crypto-com',
       'nebulas-token', 'litecoin', 'wax', '0x', 'nem', 'odem', 'nexus',
       'enigma'],
      dtype='object')","Index(['ignis', 'power-ledger', 'stellar', 'ardor',
       'high-performance-blockchain', 'cardano', 'fusion', 'wings', 'bitcoin',
       'cryptonex', 'primas', 'ravencoin', 'ren', 'suncontract', 'eos',
       'mithril', 'stratis'],
      dtype='object')"
20180805,"Index(['neblio', 'ontology', 'nebulas-token', 'stratis',
       'ripio-credit-network', 'nexo', 'truechain', 'agrello-delta', 'rlc',
       'stakenet', 'pundi-x', 'wings', 'ruff', 'loopring', 'district0x', 'nkn',
       'all-sports', 'mithril'],
      dtype='object')","Index(['streamr-datacoin', 'nano', 'bibox-token', 'power-ledger',
       'polymath-network', 'quantstamp', 'loom-network', 'ark', 'nuls',
       'smartshare', 'adx-net', 'primas', 'sirin-labs-token', 'vibe',
       'syscoin', 'red-pulse', 'cortex', 'waves'],
      dtype='object')","Index(['steem', 'singulardtv', 'stellar', 'cardano', '0x', 'enigma', 'vechain',
       'matrix-ai-network', 'gifto', 'singularitynet', 'kyber-network',
       'mixin', 'nexus', 'suncontract', 'ardor', 'wax', 'constellation',
       'factom'],
      dtype='object')","Index(['maker', 'bitcoin-cash', 'eos', 'bottos', 'nem', 'komodo', 'ignis',
       'qash', 'zcash', 'time-new-bank', 'educare', 'atn', 'pchain',
       'populous', 'high-performance-blockchain', 'fusion', 'cryptonex',
       'neo'],
      dtype='object')","Index(['ravencoin', 'odem', 'ormeus-coin', 'cvcoin', 'credits', 'crpt',
       'dynamic-trading-rights', 'ren', 'metronome', 'qlink', 'ethereum',
       'litecoin', 'bnktothefuture', 'crypto-com', 'bitcoin', 'iota', 'dash',
       'monero'],
      dtype='object')"
20180820,"Index(['bitcoin', 'litecoin', 'nem', '0x', 'cvcoin', 'zcash', 'cardano',
       'stellar', 'bnktothefuture', 'ren', 'mithril', 'crypto-com',
       'dynamic-trading-rights', 'constellation', 'crpt', 'educare',
       'high-performance-blockchain', 'ravencoin', 'smartshare'],
      dtype='object')","Index(['dash', 'wings', 'quantstamp', 'metronome', 'wax', 'ardor', 'odem',
       'ethereum', 'komodo', 'mixin', 'atn', 'ormeus-coin', 'cryptonex',
       'nexus', 'qlink', 'agrello-delta', 'ignis', 'pchain'],
      dtype='object')","Index(['power-ledger', 'ruff', 'polymath-network', 'matrix-ai-network', 'nuls',
       'time-new-bank', 'stratis', 'waves', 'maker', 'singularitynet',
       'loopring', 'adx-net', 'ark', 'suncontract', 'bitcoin-cash',
       'bibox-token', 'rlc', 'red-pulse', 'steem'],
      dtype='object')","Index(['loom-network', 'primas', 'district0x', 'gifto', 'vibe', 'fusion',
       'eos', 'bottos', 'kyber-network', 'credits', 'sirin-labs-token',
       'syscoin', 'nexo', 'enigma', 'ripio-credit-network', 'qash', 'monero',
       'singulardtv'],
      dtype='object')","Index(['all-sports', 'cortex', 'vechain', 'ontology', 'nkn', 'nano',
       'nebulas-token', 'truechain', 'populous', 'stakenet', 'seele', 'factom',
       'bhp-coin', 'pundi-x', 'streamr-datacoin', 'neo', 'neblio', 'iota'],
      dtype='object')"
