,Port1,Port2,Port3,Port4,Port5
20170705,-0.3113515101645373,-0.25555463342304274,-0.2505309763894871,-0.3056999653772826,-0.2712085066647181
20170729,2.1983582312258014,2.541844278351007,0.08160317955658411,1.005130572497231,0.7376976299645283
20170822,-0.3935095054452684,-0.05055842897009997,-0.05884155602060302,0.08942642433152274,-0.21091939783024127
20170915,-0.08377455758292854,0.04680009696574444,0.10103800570506499,0.025041241313303656,0.6348139079461044
20171009,0.11026695972383595,0.17245036140128292,-0.086680198607187,0.156055582844056,0.0536400696636568
20171102,0.8170691634098509,0.6571232700052053,0.43770624841471434,0.680055581857242,0.905141689156951
20171126,1.5449943803094086,1.3585805444966146,2.793991341076549,3.837681311930803,1.1334854600792181
20171220,1.3325730922913779,1.6772092710392235,1.2612421544542005,1.3637753303046167,0.864419729801046
20180113,-0.5446651915931618,-0.5876890970438438,-0.503270182958312,-0.5406687928238696,-0.5196349773950399
20180206,0.13990276477232697,0.028888011136990566,0.06793058672858009,0.004860422250831661,0.10060277215480898
20180302,-0.4405888443585276,-0.3226286906556754,-0.2957956560708118,-0.3431836850277259,-0.33905019518624063
20180326,0.3218446938165525,0.23786215410844927,0.49016482217125473,0.24520139106855185,0.33729750660315155
20180419,0.17976181858192472,0.537108113198764,0.2697292878538314,0.4467765169843165,0.151444757026474
20180513,-0.25673555684013283,-0.15363263158122073,-0.22677185654765605,-0.13292114431350674,-0.23869311277043884
20180606,-0.41563463406810824,-0.39843223005567474,-0.400589617019649,-0.35254416131881067,-0.3197778728320715
20180630,-0.04008962059666541,0.04703475611623355,0.07533982690766922,-0.08173046929425877,0.06694016924772818
20180724,-0.3371867289497182,-0.35265349193763734,-0.32667981642629246,-0.36747981216564235,-0.41643412877185854
20180817,-0.17715060862338025,-0.20693165202309988,-0.1856362737803698,-0.1485662965986408,-0.17799521511439212
20180910,0.1422773716516992,0.10866949090565947,0.16433757763325507,0.007863797426916948,0.17936233533715562
20181004,0.03323683232917862,-0.005133946152527505,0.007403473840394092,0.12375247665105873,0.21922712219956758
20181028,-0.360865169711107,-0.43623620817784114,-0.3796211830739085,-0.29948305655086627,-0.34504771604397005
20181121,-0.34936005891757616,-0.3512434543584934,-0.3445316669808607,-0.34918945659543255,-0.2874015711386509
20181215,0.40566176580874247,0.3329968472196602,0.289171367421614,0.2965718660986827,0.25353885398707987
20190108,-0.22588285142313377,-0.15416336364044853,-0.16353949408459312,-0.1530426894170739,-0.022491688060633223
20190201,2.8627108843099762,0.2871670039245759,0.17775983502691198,0.13091065730268628,0.11294398437081518
20190225,0.6132186997882919,0.18446310110578623,0.3564685280333745,0.45454705972803494,0.30735580730973733
20190321,0.2653075695314741,0.25981890567457366,0.17978300267528236,0.2572957927817301,0.2770493521602665
20190414,-0.08738342897541425,-0.15904961638501525,-0.09742664860144463,-0.1402476116569535,-0.14042913433302492
20190508,0.2312302292510992,0.36342986097309093,39.791404574013804,0.27133509501049574,0.18697540820155306
20190601,0.07949780595007085,0.13542391117699662,0.3182709866905741,0.12191787754914632,0.18301417849233748
20190625,-0.275705301611302,-0.23201331870356035,-0.28809984330515065,-0.23202066699262133,-0.22592985260226597
20190719,-0.07424661685304017,-0.1424555758034127,-0.09363943510037187,-0.07235839512974815,-0.08637274342758999
20190812,-0.052986716498208866,-0.15667219780730318,-0.15151999323124524,-0.13427073885458565,-0.011861849576502945
20190905,-0.08739592866654898,-0.04563949401864396,0.010941285770829551,-0.08749729631704523,-0.018590102937575015
20190929,-0.06502437736759382,-0.05584504361028237,-0.08309037046148271,0.02476398940392064,-0.1226250724499851
