,Port1,Port2,Port3,Port4,Port5
20170720,0.46896172545826836,0.3740767720752782,0.3451114847760931,0.4990660109964987,0.18757391187346656
20170807,1.1601054632585066,1.1496765343503956,0.32264599848180225,0.879262526957022,0.4266211932382711
20170825,0.12170229361740578,-0.017484169441537134,0.13110180739207847,-0.029797864240561942,-0.32430782467209246
20170912,0.05097458612169671,0.004595862161122768,0.2677902625968953,0.0062885195963661225,-0.1968866696837607
20170930,0.38014505640042495,0.08421915761830781,-0.001686791988778436,-0.08283309818580574,-0.07864134778347176
20171018,0.018517558916708782,0.044256274353673755,-0.048208729404345306,-0.054743056093456824,-0.05760680885852426
20171105,0.4304424630982909,0.24759292651381923,0.4843969284213595,0.2690242174623937,0.5339793215766174
20171123,0.5315896114379577,0.7660269467438695,1.4165259779425468,0.8982320106366092,1.1059784410026474
20171211,1.6869317968059594,1.2362919616191408,1.3460175059992003,0.5224120190154743,1.9709637552840615
20171229,0.3583479636660821,0.3173026835457459,-0.020215273769436232,0.03941162365601573,0.3133848780195423
20180116,-0.07738332085245526,-0.15418941362134841,-0.22664122765798383,-0.17565802296110392,-0.11708977340555292
20180203,-0.09955185755679186,-0.03682369282533486,-0.14859772962888587,-0.27662450065801175,-0.2179032821987381
20180221,-0.1810880956648549,-0.19692496497703296,-0.25042961084070803,-0.2574971325831755,-0.22990587622523423
20180311,-0.26892590363649443,-0.27357467957491716,-0.2223694198750013,-0.3697281580934486,-0.3292215271528323
20180329,0.32593348875189515,0.4443349163940049,0.3804604733292736,0.23430524392735394,0.38181549841740253
20180416,1.1609482392086372,0.5237547068182716,0.4537906529719867,0.4189422154781502,0.794421213666731
20180504,-0.18005968422364832,-0.2559509985095589,-0.22287026681261202,-0.23508322467930534,-0.26209748419606005
20180522,-0.14518362437691576,-0.1191415870916869,-0.09718643570317433,-0.16049610078170926,-0.03514108540089557
20180609,-0.407372757289482,-0.3879058920926449,-0.36002488871760707,-0.30132918147264953,-0.39458237203014995
20180627,0.053486703811814314,0.021797308188161967,0.09384066673004043,-0.07646999291311816,-0.0967041923805854
20180715,-0.06730259214694456,-0.19405078203404313,-0.15861046882644247,-0.15625416110697818,-0.04205053947966094
20180802,-0.26529987306449926,-0.3042267767198954,-0.3412086556999109,-0.33813543123117823,-0.3140134654714104
20180820,0.024431361009225546,-0.04167634545444477,-0.0169765985167642,-0.06886327836856673,0.027422587270789493
20180907,-0.04308782583576287,0.028595700991641687,0.08399209775393332,-0.023392710710928535,-0.04071366490432443
20180925,0.06559368751002527,0.055102104443095004,0.019498592469348673,-0.05598689024310452,-0.06887384705376462
20181013,0.07779439602899177,0.09307863101624071,0.0009450734493718574,0.1358406504127311,0.11901926849102502
20181031,-0.20154980899742694,-0.045935570665643966,-0.12716187265563006,-0.1859448724944254,-0.1780192164528102
20181118,-0.46888815830696645,-0.409549488549151,-0.4632112990524145,-0.4737393104501804,-0.32409268000543656
20181206,0.2741047347292188,0.23602242678636356,0.23362592576029134,0.2615671544676833,0.17235558783147042
20181224,-0.1991018917328719,-0.18776167949355413,-0.1475937142228655,-0.10146715201562381,-0.12998198390837273
20190111,-0.04142631429583536,-0.06575013297705208,-0.006326295076748882,-0.04868734417446805,-0.05361806161050626
20190129,0.1158732908234708,0.09416453976666332,0.05689283786407917,0.07341538492020283,0.031248139086839433
20190216,0.1036457297589983,0.2080617869179874,0.10253827383886109,0.15539089823365893,0.13455442371199772
20190306,0.20337362915104734,0.33616282898240135,0.4477132900506012,0.2343408475499451,0.22621401909894462
20190324,0.3155845240867011,0.12657227821820602,0.1439999559114177,0.19334369946784685,0.09535589184620105
20190411,-0.040015989377572544,-0.14923578267033527,-0.1418282961503133,-0.1561843277870722,-0.11635042161746466
20190429,0.11037914943822896,0.09748427450420577,0.10264372434509252,0.19842646709205075,0.13832484841551196
20190517,0.06492247744886498,0.1211194846984815,0.017288384944530485,0.17337806647043613,0.01808464792995589
20190604,0.42633590920328124,0.20955849319563732,0.10674327512866826,0.2424946315523818,0.2049315982316233
20190622,-0.162595075271225,-0.08506142847010441,-0.14467120215113213,-0.08036007984955951,-0.004203968566896259
20190710,-0.17867274652133358,-0.1548089279932149,-0.18262067399271173,-0.1975448951154055,-0.1466598495056736
20190728,-0.2079940222646531,-0.19017567943152297,-0.15827568533637107,-0.13332515707683074,-0.13028760566236353
20190815,-0.04445644250566519,-0.0689226849511341,-0.02051206728047079,0.016420690986431237,-0.0023722736371326243
20190902,0.36791469138989125,0.014601768151439402,0.09531509636274171,0.06576918435078806,0.05729024592237247
20190920,-0.09704258080444891,-0.19717712696200207,-0.11443296728598136,-0.09585264469418188,-0.04464061501906052
20191008,-0.04990922188105675,-0.023354091299344147,0.16413850006469533,-0.0136839386487381,-0.01754795582237307
