,Port1,Port2,Port3,Port4,Port5
20180318,"Index(['wax', 'stellar', '0x', 'polymath-network', 'enigma', 'nexus', 'wings',
       'cardano', 'qlink', 'nuls', 'vibe', 'atn', 'singularitynet',
       'crypto-com'],
      dtype='object')","Index(['ormeus-coin', 'steem', 'stratis', 'quantstamp', 'syscoin',
       'district0x', 'nano', 'sirin-labs-token', 'nem', 'neo', 'komodo',
       'red-pulse', 'agrello-delta', 'credits'],
      dtype='object')","Index(['nebulas-token', 'ethereum', 'primas', 'adx-net', 'power-ledger',
       'dash', 'ark', 'fusion', 'singulardtv', 'monero', 'qash', 'zcash',
       'ignis', 'neblio'],
      dtype='object')","Index(['iota', 'truechain', 'high-performance-blockchain', 'time-new-bank',
       'populous', 'ripio-credit-network', 'loopring', 'waves', 'rlc', 'maker',
       'kyber-network', 'coinmeet', 'factom', 'eos'],
      dtype='object')","Index(['gifto', 'dynamic-trading-rights', 'cvcoin', 'crpt', 'bitcoin-cash',
       'all-sports', 'bibox-token', 'ardor', 'bottos', 'suncontract',
       'streamr-datacoin', 'cryptonex', 'bitcoin', 'litecoin'],
      dtype='object')"
20180411,"Index(['ardor', 'qash', 'populous', 'qlink', 'zcash', 'crpt', 'bottos',
       'litecoin', 'monero', 'nano', 'eos', 'all-sports', 'atn', 'credits',
       'mithril', 'truechain'],
      dtype='object')","Index(['power-ledger', 'factom', 'komodo', 'iota', '0x', 'cryptonex', 'waves',
       'cvcoin', 'stellar', 'bitcoin-cash', 'ormeus-coin', 'bitcoin',
       'matrix-ai-network', 'ravencoin', 'dash'],
      dtype='object')","Index(['primas', 'ignis', 'singularitynet', 'steem', 'stratis', 'cardano',
       'syscoin', 'nem', 'time-new-bank', 'nebulas-token', 'agrello-delta',
       'bibox-token', 'nuls', 'vibe', 'ark'],
      dtype='object')","Index(['loopring', 'neo', 'wings', 'polymath-network', 'ripio-credit-network',
       'ren', 'gifto', 'crypto-com', 'dynamic-trading-rights', 'enigma',
       'ethereum', 'adx-net', 'red-pulse', 'rlc', 'neblio'],
      dtype='object')","Index(['ontology', 'fusion', 'streamr-datacoin', 'singulardtv', 'loom-network',
       'quantstamp', 'ruff', 'high-performance-blockchain', 'district0x',
       'wax', 'kyber-network', 'sirin-labs-token', 'suncontract', 'nexus',
       'maker'],
      dtype='object')"
20180505,"Index(['factom', 'cryptonex', 'ark', 'steem', 'neo', 'nuls', 'qlink',
       'kyber-network', 'loopring', 'odem', 'qash', 'vibe', 'red-pulse',
       'cortex', 'populous', 'eos', 'mixin'],
      dtype='object')","Index(['credits', 'cardano', 'atn', 'singularitynet',
       'high-performance-blockchain', 'syscoin', 'dash', 'gifto', 'cvcoin',
       'power-ledger', 'neblio', 'crypto-com', 'dynamic-trading-rights',
       'stakenet', 'stellar', 'monero'],
      dtype='object')","Index(['ardor', 'district0x', 'singulardtv', 'streamr-datacoin', 'wings',
       'bitcoin', 'enigma', 'komodo', 'ormeus-coin', 'adx-net', 'zcash', 'nem',
       'ruff', 'crpt', 'nexus', 'rlc'],
      dtype='object')","Index(['wax', 'agrello-delta', 'sirin-labs-token', 'ethereum', 'nano',
       'stratis', 'mithril', 'bibox-token', 'waves', 'litecoin', 'suncontract',
       'nebulas-token', 'ripio-credit-network', 'maker', 'ontology',
       'bitcoin-cash'],
      dtype='object')","Index(['all-sports', 'loom-network', 'polymath-network', 'educare', 'bottos',
       'ravencoin', 'ignis', 'primas', 'matrix-ai-network', '0x', 'truechain',
       'fusion', 'iota', 'time-new-bank', 'quantstamp', 'ren'],
      dtype='object')"
20180529,"Index(['vibe', 'waves', 'district0x', 'fusion', 'dash', 'kyber-network',
       'komodo', 'qlink', 'loom-network', 'crypto-com', 'suncontract', 'nano',
       'ravencoin', 'zcash', '0x', 'stratis', 'steem'],
      dtype='object')","Index(['nuls', 'credits', 'populous', 'monero', 'nem', 'atn', 'time-new-bank',
       'crpt', 'ark', 'cortex', 'enigma', 'quantstamp', 'factom', 'ignis',
       'red-pulse', 'cardano'],
      dtype='object')","Index(['ontology', 'power-ledger', 'loopring', 'agrello-delta', 'stellar',
       'gifto', 'wax', 'mithril', 'syscoin', 'wings', 'neblio', 'educare',
       'ripio-credit-network', 'bnktothefuture', 'bitcoin-cash',
       'matrix-ai-network', 'ethereum'],
      dtype='object')","Index(['ardor', 'qash', 'bibox-token', 'cryptonex', 'bitcoin',
       'sirin-labs-token', 'primas', 'ormeus-coin', 'litecoin', 'singulardtv',
       'maker', 'ren', 'neo', 'iota', 'streamr-datacoin', 'adx-net'],
      dtype='object')","Index(['all-sports', 'cvcoin', 'truechain', 'stakenet', 'nexo',
       'singularitynet', 'eos', 'nexus', 'ruff', 'rlc', 'polymath-network',
       'bottos', 'dynamic-trading-rights', 'odem', 'nebulas-token',
       'high-performance-blockchain'],
      dtype='object')"
20180622,"Index(['ardor', 'singularitynet', 'komodo', 'vibe', 'polymath-network',
       'ripio-credit-network', 'nexo', 'high-performance-blockchain',
       'populous', 'bottos', 'quantstamp', 'rlc', 'fusion', 'loom-network',
       'truechain', 'primas', 'all-sports'],
      dtype='object')","Index(['suncontract', 'cardano', 'matrix-ai-network', '0x', 'syscoin',
       'neblio', 'iota', 'nem', 'agrello-delta', 'kyber-network', 'loopring',
       'nebulas-token', 'bnktothefuture', 'wings', 'steem', 'ormeus-coin',
       'ignis'],
      dtype='object')","Index(['adx-net', 'zcash', 'litecoin', 'stratis', 'neo', 'crypto-com', 'eos',
       'dash', 'credits', 'ruff', 'gifto', 'ravencoin', 'monero', 'stellar',
       'sirin-labs-token', 'ark'],
      dtype='object')","Index(['red-pulse', 'maker', 'nexus', 'bitcoin', 'bitcoin-cash', 'qlink',
       'district0x', 'waves', 'cortex', 'wax', 'ren', 'crpt', 'nuls', 'atn',
       'qash', 'power-ledger', 'dynamic-trading-rights'],
      dtype='object')","Index(['streamr-datacoin', 'cvcoin', 'enigma', 'nkn', 'factom', 'stakenet',
       'nano', 'bibox-token', 'singulardtv', 'cryptonex', 'ethereum',
       'educare', 'odem', 'time-new-bank', 'mithril', 'ontology'],
      dtype='object')"
20180716,"Index(['agrello-delta', 'singularitynet', 'ark', 'bibox-token', 'all-sports',
       'ravencoin', 'ren', 'crpt', 'ormeus-coin', 'educare', 'stakenet',
       'crypto-com', 'nebulas-token', 'suncontract', 'pchain', 'constellation',
       'bnktothefuture', 'smartshare'],
      dtype='object')","Index(['red-pulse', 'factom', 'loopring', 'ruff', 'qash', 'nexus', 'ontology',
       'ripio-credit-network', 'cortex', 'truechain', 'ignis', 'odem',
       'streamr-datacoin', 'matrix-ai-network', 'quantstamp', 'primas',
       'sirin-labs-token', 'neblio'],
      dtype='object')","Index(['bitcoin', 'wings', 'neo', 'syscoin', 'loom-network', 'enigma',
       'adx-net', 'nexo', 'qlink', 'bottos', 'nem', 'vibe', 'time-new-bank',
       'cryptonex', 'nkn', 'pundi-x', 'rlc'],
      dtype='object')","Index(['iota', 'komodo', 'litecoin', 'populous', 'ethereum', 'singulardtv',
       'maker', 'wax', 'waves', 'eos', 'monero', 'fusion', 'nano', 'steem',
       'district0x', 'dynamic-trading-rights', 'ardor', 'polymath-network'],
      dtype='object')","Index(['0x', 'atn', 'cvcoin', 'stellar', 'gifto', 'power-ledger', 'zcash',
       'cardano', 'mixin', 'mithril', 'nuls', 'credits', 'kyber-network',
       'high-performance-blockchain', 'stratis', 'dash', 'bitcoin-cash'],
      dtype='object')"
20180809,"Index(['suncontract', 'streamr-datacoin', 'stakenet', 'cvcoin', 'loopring',
       'bibox-token', 'nexo', 'bottos', 'truechain', 'constellation', 'qash',
       'vechain', 'loom-network', 'nkn', 'fusion', 'mixin', 'mithril', 'iota'],
      dtype='object')","Index(['nem', 'singulardtv', 'sirin-labs-token', 'red-pulse', 'stellar', 'eos',
       'cryptonex', 'gifto', 'kyber-network', 'neo', 'nebulas-token', 'ren',
       'vibe', 'smartshare', 'adx-net', 'polymath-network', 'pchain', 'nuls'],
      dtype='object')","Index(['ripio-credit-network', 'agrello-delta', 'quantstamp', 'credits',
       'bitcoin-cash', 'crypto-com', 'wax', 'litecoin', 'ardor', 'rlc',
       'high-performance-blockchain', 'cortex', 'metronome', 'neblio',
       'ontology', 'monero', 'stratis', 'power-ledger'],
      dtype='object')","Index(['steem', 'nexus', 'district0x', 'ethereum', 'komodo', 'bitcoin',
       'enigma', 'syscoin', 'dynamic-trading-rights', 'ravencoin',
       'matrix-ai-network', 'ignis', 'ark', 'primas', 'nano', 'dash',
       'singularitynet', 'factom'],
      dtype='object')","Index(['ormeus-coin', 'all-sports', 'bnktothefuture', 'populous', 'odem',
       'pundi-x', 'maker', 'time-new-bank', 'waves', 'wings', 'qlink',
       'educare', '0x', 'cardano', 'ruff', 'zcash', 'crpt', 'atn'],
      dtype='object')"
20180902,"Index(['high-performance-blockchain', 'crypto-com', 'loopring', 'credits',
       'waves', 'ontology', 'bibox-token', 'red-pulse', 'all-sports', 'crpt',
       'mixin', 'kyber-network', 'polymath-network', 'populous', 'educare',
       'nkn', 'cortex', 'ormeus-coin', 'dynamic-trading-rights'],
      dtype='object')","Index(['ark', 'power-ledger', 'nexo', 'nem', 'mithril', 'vechain', 'pundi-x',
       'nano', 'stellar', 'ignis', 'stratis', 'gifto', 'rlc', 'wings',
       'ripio-credit-network', 'streamr-datacoin', 'time-new-bank',
       'stasis-euro', '0x'],
      dtype='object')","Index(['sirin-labs-token', 'syscoin', 'maker', 'seele', 'agrello-delta',
       'cardano', 'cryptonex', 'district0x', 'fusion', 'zcash',
       'nebulas-token', 'bitcoin', 'ardor', 'steem', 'wax', 'quantstamp',
       'ethereum', 'atn'],
      dtype='object')","Index(['nuls', 'komodo', 'loom-network', 'ravencoin', 'bnktothefuture',
       'bitcoin-cash', 'singularitynet', 'adx-net', 'qash', 'odem',
       'suncontract', 'iota', 'litecoin', 'bottos', 'neo', 'pchain',
       'bhp-coin', 'singulardtv', 'smartshare'],
      dtype='object')","Index(['cvcoin', 'ruff', 'constellation', 'nexus', 'metronome', 'eos', 'qlink',
       'matrix-ai-network', 'neblio', 'dash', 'primas', 'factom', 'vibe',
       'stakenet', 'enigma', 'monero', 'truechain', 'ren'],
      dtype='object')"
20180926,"Index(['ripio-credit-network', 'red-pulse', 'vechain', 'eos', 'pchain',
       'suncontract', 'blue-whale-exchange', 'constellation', 'nexus',
       'district0x', 'credits', 'streamr-datacoin', 'educare',
       'matrix-ai-network', 'seele', 'all-sports', 'nano', 'odem', 'atn',
       'cvcoin'],
      dtype='object')","Index(['ethereum', 'populous', 'waves', 'wings', 'quantstamp', 'nkn',
       'loopring', 'mithril', 'ren', 'qlink', 'truechain', 'sirin-labs-token',
       'kyber-network', 'primas', 'bibox-token', 'dash', 'ravencoin',
       'singulardtv', 'rlc'],
      dtype='object')","Index(['time-new-bank', 'cardano', 'neblio', 'ardor', 'nuls', 'neo',
       'stasis-euro', 'wax', 'crypto-com', 'bitcoin', 'cryptonex',
       'nebulas-token', 'stakenet', 'bitcoin-cash', 'bottos', 'ignis',
       'dynamic-trading-rights', 'ark', 'ormeus-coin'],
      dtype='object')","Index(['power-ledger', 'polymath-network', 'komodo', 'metronome', 'gifto',
       'singularitynet', 'nem', 'cortex', 'high-performance-blockchain',
       'litecoin', 'pundi-x', 'qash', 'ontology', 'syscoin', 'loom-network',
       'iota', 'fusion', 'monero', 'bnktothefuture'],
      dtype='object')","Index(['thingschain', 'zip', 'agrello-delta', '0x', 'smartshare', 'stratis',
       'zcash', 'steem', 'crpt', 'stellar', 'vibe', 'ruff', 'bhp-coin', 'nexo',
       'adx-net', 'mixin', 'enigma', 'maker', 'factom'],
      dtype='object')"
20181020,"Index(['steem', 'qash', 'all-sports', 'sirin-labs-token', 'pundi-x',
       'stasis-euro', 'dash', 'loom-network', 'nexus', 'suncontract', 'primas',
       'bnktothefuture', 'truechain', 'smartshare', 'nkn', 'singulardtv',
       'zip', 'constellation', 'blue-whale-exchange', 'nebulas-token'],
      dtype='object')","Index(['bitcoin', 'thorecoin', 'fusion', 'cortex', 'nuls', 'ormeus-coin',
       'mithril', 'nem', 'litecoin', 'ontology', 'ripio-credit-network',
       'ignis', 'bhp-coin', 'iota', 'vechain', 'bitcoin-cash', 'ardor',
       'wings', 'bibox-token', 'high-performance-blockchain'],
      dtype='object')","Index(['neo', 'metronome', 'neblio', 'crypto-com', 'populous', 'maker',
       'loopring', 'ethereum', 'mixin', 'factom', 'cryptonex', 'qlink', 'vibe',
       'eos', 'enigma', 'waves', 'nexo', 'stratis', 'monero'],
      dtype='object')","Index(['ruff', 'power-ledger', 'agrello-delta', 'rlc', 'district0x', 'zcash',
       'gifto', 'pchain', 'time-new-bank', 'nano', 'matrix-ai-network',
       'kyber-network', 'red-pulse', 'bottos', 'streamr-datacoin',
       'singularitynet', 'cardano', 'atn', 'ark', 'syscoin'],
      dtype='object')","Index(['ravencoin', 'stakenet', 'seele', 'dynamic-trading-rights', 'educare',
       'thingschain', 'cvcoin', '0x', 'quantstamp', 'odem', 'adx-net',
       'polymath-network', 'stellar', 'ren', 'komodo', 'wax', 'crpt',
       'credits', 'safeinsure'],
      dtype='object')"
20181113,"Index(['vechain', 'kyber-network', 'matrix-ai-network', 'steem', 'safeinsure',
       'zip', '0x', 'qlink', 'stratis', 'ruff', 'nexo', 'loopring',
       'ravencoin', 'ren', 'bottos', 'bitcoin-cash', 'snetwork', 'wings',
       'sirin-labs-token', 'constellation'],
      dtype='object')","Index(['ark', 'ignis', 'rlc', 'monero', 'nebulas-token', 'neo', 'adx-net',
       'nano', 'metronome', 'all-sports', 'litecoin', 'vibe', 'crpt', 'nexus',
       'nkn', 'neblio', 'educare', 'factom', 'enigma', 'polymath-network'],
      dtype='object')","Index(['cardano', 'mixin', 'seele', 'streamr-datacoin', 'crypto-com',
       'ontology', 'populous', 'gifto', 'high-performance-blockchain', 'atn',
       'agrello-delta', 'eos', 'stakenet', 'quantstamp',
       'ripio-credit-network', 'cortex', 'nuls', 'singularitynet', 'waves',
       'truechain'],
      dtype='object')","Index(['red-pulse', 'thorecoin', 'syscoin', 'bnktothefuture', 'power-ledger',
       'ardor', 'stasis-euro', 'loom-network', 'iota', 'cryptonex',
       'singulardtv', 'dash', 'fusion', 'bibox-token', 'bitcoin', 'komodo',
       'primas', 'time-new-bank', 'ethereum', 'district0x'],
      dtype='object')","Index(['smartshare', 'cvcoin', 'odem', 'travala', 'insight-chain', 'wax',
       'nem', 'bhp-coin', 'mithril', 'stellar', 'pchain', 'suncontract',
       'credits', 'dynamic-trading-rights', 'maker', 'zcash', 'qash',
       'ormeus-coin', 'pundi-x'],
      dtype='object')"
20181207,"Index(['all-sports', 'matrix-ai-network', 'dash', 'ontology', 'nexo',
       'agrello-delta', 'pchain', 'wings', 'cvcoin', 'kyber-network',
       'ravencoin', 'nkn', 'adx-net', 'steem', 'howdoo', 'fantom', 'eos',
       'bitcoin-cash', 'sirin-labs-token', 'qlink', 'crpt'],
      dtype='object')","Index(['enigma', 'travala', 'red-pulse', 'seele', 'constellation', 'zip',
       'primas', 'metronome', 'time-new-bank', 'cardano', 'loom-network',
       'gifto', 'neo', 'quantstamp', 'ruff', 'zcash', 'ripio-credit-network',
       'vibe', 'stellar', 'populous'],
      dtype='object')","Index(['pundi-x', 'bibox-token', 'stakenet', 'komodo', 'thorecoin',
       'truechain', 'iota', 'litecoin', 'snetwork', 'suncontract', 'monero',
       'nano', 'cortex', 'singulardtv', 'mixin', 'nuls', 'educare', 'ethereum',
       'nebulas-token', '0x', 'rlc'],
      dtype='object')","Index(['mithril', 'crypto-com', 'loopring', 'cryptonex', 'stratis',
       'dynamic-trading-rights', 'nexus', 'ardor', 'vechain',
       'high-performance-blockchain', 'ignis', 'district0x', 'syscoin',
       'bnktothefuture', 'bottos', 'atn', 'ark', 'neblio', 'power-ledger',
       'ormeus-coin'],
      dtype='object')","Index(['ren', 'bitcoin-sv', 'factom', 'waves', 'stasis-euro', 'fusion',
       'singularitynet', 'odem', 'qash', 'smartshare', 'credits', 'nem',
       'maker', 'wax', 'insight-chain', 'kcash', 'streamr-datacoin',
       'safeinsure', 'polymath-network', 'bitcoin'],
      dtype='object')"
20181231,"Index(['ravencoin', 'ontology', 'waves', 'crpt', 'populous', 'howdoo',
       'stakenet', 'ormeus-coin', 'sirin-labs-token', 'bibox-token', 'fantom',
       'pchain', 'matrix-ai-network', 'pundi-x', 'constellation',
       'crypto-com-coin', 'stratis', 'snetwork', 'odem', 'qash', 'cvcoin'],
      dtype='object')","Index(['gifto', 'red-pulse', 'agrello-delta', '0x', 'loopring', 'nem', 'dash',
       'zcash', 'ruff', 'stellar', 'vechain', 'nuls', 'travala', 'nkn',
       'bitcoin-cash', 'monero', 'cortex', 'credits', 'bitcoin-sv', 'mithril'],
      dtype='object')","Index(['nebulas-token', 'quantstamp', 'bitcoin', 'rlc', 'adx-net', 'cryptonex',
       'loom-network', 'wings', 'seele', 'time-new-bank', 'qlink', 'wax',
       'ignis', 'steem', 'primas', 'power-ledger', 'zip', 'nano',
       'ripio-credit-network', 'district0x', 'polymath-network'],
      dtype='object')","Index(['kyber-network', 'maker', 'metronome', 'streamr-datacoin', 'smartshare',
       'high-performance-blockchain', 'cardano', 'atn', 'ardor',
       'dynamic-trading-rights', 'crypto-com', 'factom', 'mixin', 'all-sports',
       'ren', 'litecoin', 'insight-chain', 'stasis-euro', 'fusion', 'educare'],
      dtype='object')","Index(['bottos', 'komodo', 'enigma', 'syscoin', 'suncontract', 'nexus',
       'safeinsure', 'singulardtv', 'bnktothefuture', 'iota', 'nexo', 'ark',
       'singularitynet', 'vibe', 'ethereum', 'kcash', 'neblio', 'eos',
       'truechain', 'neo'],
      dtype='object')"
20190124,"Index(['cwv-chain', 'high-performance-blockchain', 'ark', 'bottos',
       'streamr-datacoin', 'iota', 'ormeus-coin', 'power-ledger', 'educare',
       'ripio-credit-network', 'wax', 'mithril', 'fantom', 'nkn', 'travala',
       'credits', 'nexo', 'qash', 'crypto-com-coin', 'primas', 'howdoo'],
      dtype='object')","Index(['ontology', 'bitcoin', 'kyber-network', 'snetwork', 'nem',
       'time-new-bank', 'gifto', 'sirin-labs-token', 'nebulas-token',
       'crypto-com', 'populous', 'fusion', 'ethereum', 'ren', 'cardano',
       'smartshare', 'stakenet', 'platincoin', 'neblio', 'metronome',
       'stellar'],
      dtype='object')","Index(['district0x', 'loom-network', 'cryptonex', 'bibox-token', 'crpt',
       'maker', 'rlc', 'komodo', 'stasis-euro', 'qlink', 'monero',
       'bitcoin-sv', 'pchain', 'dash', 'eos', 'bnktothefuture',
       'singularitynet', 'nuls', 'atn', 'zcash', 'neo'],
      dtype='object')","Index(['ruff', 'quantstamp', 'vibe', 'steem', 'suncontract', 'cortex',
       'truechain', 'bitcoin-cash', 'polymath-network', 'agrello-delta',
       'kcash', 'litecoin', '0x', 'hycon', 'red-pulse', 'stratis', 'ignis',
       'enigma', 'ardor', 'syscoin', 'seele'],
      dtype='object')","Index(['dynamic-trading-rights', 'loopring', 'factom', 'wings', 'waves',
       'safeinsure', 'zip', 'matrix-ai-network', 'mixin', 'nano', 'adx-net',
       'constellation', 'all-sports', 'nexus', 'vechain', 'pundi-x', 'cvcoin',
       'ravencoin', 'singulardtv', 'insight-chain', 'odem'],
      dtype='object')"
