,Port1,Port2,Port3,Port4,Port5
20171218,"Index(['bitcoin-cash', 'syscoin', 'power-ledger', 'monero', 'cryptonex',
       'adx-net', 'qash', 'neblio', 'singulardtv', 'iota'],
      dtype='object')","Index(['loopring', 'stratis', 'vibe', 'crypto-com', 'ark', 'wings', 'enigma',
       'bitcoin', 'rlc', 'suncontract'],
      dtype='object')","Index(['agrello-delta', 'ethereum', 'district0x', 'komodo', 'waves', 'zcash',
       'dash', 'streamr-datacoin', 'agoras-tokens', 'kyber-network'],
      dtype='object')","Index(['cvcoin', 'ardor', 'quantstamp', 'eos', 'steem', '0x', 'primas',
       'stellar', 'ripio-credit-network', 'factom'],
      dtype='object')","Index(['cardano', 'nano', 'litecoin', 'time-new-bank', 'red-pulse', 'nem',
       'populous', 'nexus', 'neo'],
      dtype='object')"
20180102,"Index(['eos', 'crypto-com', 'streamr-datacoin', 'nexus', 'iota', 'waves',
       'time-new-bank', 'bitcoin-cash', 'dash', 'litecoin'],
      dtype='object')","Index(['ark', 'suncontract', 'ethereum', 'qash', 'cryptonex', 'power-ledger',
       'zcash', 'komodo', 'bitcoin', 'monero'],
      dtype='object')","Index(['wings', 'stratis', 'kyber-network', 'cvcoin', 'populous', 'syscoin',
       'neo', 'steem', 'nem', 'primas'],
      dtype='object')","Index(['district0x', 'singulardtv', 'agoras-tokens', 'adx-net',
       'ripio-credit-network', 'factom', 'cardano', '0x', 'loopring', 'ardor'],
      dtype='object')","Index(['nano', 'enigma', 'quantstamp', 'red-pulse', 'vibe', 'nuls', 'neblio',
       'stellar', 'rlc', 'agrello-delta'],
      dtype='object')"
20180117,"Index(['dash', 'agrello-delta', 'nem', 'power-ledger', 'streamr-datacoin',
       'cardano', 'primas', 'singulardtv', 'district0x', 'nano', 'nexus',
       'time-new-bank'],
      dtype='object')","Index(['crypto-com', 'red-pulse', 'waves', 'iota', 'bitcoin-cash', 'factom',
       'steem', 'komodo', 'stellar', 'ripio-credit-network', 'bitcoin'],
      dtype='object')","Index(['rlc', 'loopring', 'ark', 'monero', 'enigma', 'wings', 'nuls',
       'litecoin', 'agoras-tokens', 'gifto', 'adx-net'],
      dtype='object')","Index(['ethereum', 'qash', 'wax', 'stratis', 'ardor', 'cryptonex', 'eos',
       'populous', 'quantstamp', 'syscoin', 'zcash'],
      dtype='object')","Index(['neblio', 'dynamic-trading-rights', 'vibe', 'cvcoin', 'neo', '0x',
       'suncontract', 'ormeus-coin', 'nebulas-token', 'sirin-labs-token',
       'kyber-network'],
      dtype='object')"
20180201,"Index(['qash', 'agrello-delta', 'singulardtv', 'cvcoin', 'gifto', 'red-pulse',
       'ardor', 'neblio', 'district0x', 'qlink', 'vibe', 'wax'],
      dtype='object')","Index(['adx-net', 'monero', 'ormeus-coin', 'rlc', 'power-ledger',
       'dynamic-trading-rights', 'wings', 'factom', 'loopring', 'quantstamp',
       'enigma', 'nem'],
      dtype='object')","Index(['litecoin', 'iota', 'nexus', 'stratis', 'streamr-datacoin', 'dash',
       'cardano', 'bitcoin-cash', 'ripio-credit-network', 'komodo', 'syscoin',
       'zcash'],
      dtype='object')","Index(['high-performance-blockchain', '0x', 'nebulas-token', 'suncontract',
       'maker', 'time-new-bank', 'crypto-com', 'ark', 'waves', 'bitcoin',
       'eos', 'nuls'],
      dtype='object')","Index(['populous', 'cryptonex', 'primas', 'sirin-labs-token', 'nano',
       'stellar', 'agoras-tokens', 'neo', 'ethereum', 'bibox-token', 'steem',
       'kyber-network'],
      dtype='object')"
20180216,"Index(['primas', 'sirin-labs-token', 'rlc', 'bibox-token', 'suncontract',
       'singulardtv', 'high-performance-blockchain', 'singularitynet',
       'kyber-network', 'nexus', 'nano', 'vibe', 'populous'],
      dtype='object')","Index(['nuls', 'time-new-bank', 'ripio-credit-network', 'cardano', 'maker',
       'ormeus-coin', 'crypto-com', 'agoras-tokens', 'ignis',
       'dynamic-trading-rights', 'nem', 'loopring'],
      dtype='object')","Index(['ardor', 'quantstamp', 'steem', 'eos', 'bitcoin-cash', 'qlink',
       'adx-net', 'neo', 'nebulas-token', 'ethereum', 'qash', 'agrello-delta',
       'streamr-datacoin'],
      dtype='object')","Index(['cryptonex', 'wings', 'komodo', 'cvcoin', 'bitcoin', 'iota', '0x',
       'factom', 'ark', 'stellar', 'district0x', 'stratis'],
      dtype='object')","Index(['gifto', 'red-pulse', 'wax', 'neblio', 'litecoin', 'syscoin', 'waves',
       'zcash', 'monero', 'power-ledger', 'enigma', 'dash'],
      dtype='object')"
20180303,"Index(['loopring', 'sirin-labs-token', 'wax', 'power-ledger', 'stellar',
       'kyber-network', 'coinmeet', 'adx-net', 'time-new-bank', 'bibox-token',
       'ignis', 'polymath-network', 'all-sports'],
      dtype='object')","Index(['stratis', 'komodo', '0x', 'agrello-delta', 'red-pulse', 'vibe',
       'streamr-datacoin', 'populous', 'quantstamp', 'cardano', 'ardor', 'nem',
       'steem'],
      dtype='object')","Index(['enigma', 'ripio-credit-network', 'ormeus-coin', 'eos', 'gifto',
       'nebulas-token', 'district0x', 'bitcoin-cash', 'dash', 'waves', 'zcash',
       'bottos', 'qash'],
      dtype='object')","Index(['litecoin', 'crypto-com', 'primas', 'iota', 'maker', 'ethereum', 'neo',
       'dynamic-trading-rights', 'qlink', 'singulardtv',
       'high-performance-blockchain', 'ark', 'neblio'],
      dtype='object')","Index(['nano', 'cvcoin', 'nexus', 'factom', 'monero', 'wings',
       'singularitynet', 'bitcoin', 'suncontract', 'rlc', 'cryptonex',
       'syscoin', 'nuls'],
      dtype='object')"
20180318,"Index(['0x', 'nuls', 'steem', 'credits', 'stratis', 'syscoin', 'enigma',
       'cardano', 'district0x', 'all-sports', 'singularitynet', 'red-pulse',
       'primas', 'wax'],
      dtype='object')","Index(['wings', 'singulardtv', 'stellar', 'nexus', 'time-new-bank',
       'ripio-credit-network', 'fusion', 'kyber-network', 'neo', 'nano',
       'neblio', 'vibe', 'zcash', 'monero'],
      dtype='object')","Index(['bottos', 'ormeus-coin', 'polymath-network', 'agrello-delta', 'eos',
       'qash', 'power-ledger', 'qlink', 'ignis', 'quantstamp', 'adx-net',
       'high-performance-blockchain', 'loopring'],
      dtype='object')","Index(['crypto-com', 'sirin-labs-token', 'factom', 'populous', 'coinmeet',
       'maker', 'nebulas-token', 'ardor', 'ethereum', 'suncontract', 'ark',
       'iota', 'dash', 'komodo'],
      dtype='object')","Index(['nem', 'cvcoin', 'streamr-datacoin', 'rlc', 'crpt', 'bitcoin-cash',
       'dynamic-trading-rights', 'litecoin', 'cryptonex', 'bibox-token',
       'waves', 'bitcoin', 'gifto'],
      dtype='object')"
20180402,"Index(['gifto', 'crypto-com', 'neo', 'steem', 'stratis',
       'high-performance-blockchain', 'bitcoin-cash', 'syscoin', 'quantstamp',
       'bibox-token', 'nano', 'vibe', 'singularitynet', 'polymath-network',
       'sirin-labs-token'],
      dtype='object')","Index(['cardano', 'bottos', 'kyber-network', 'ignis', 'nuls', 'zcash', 'waves',
       'nexus', 'maker', 'ark', 'ren', 'litecoin', 'ethereum', 'dash',
       'power-ledger'],
      dtype='object')","Index(['coinmeet', 'time-new-bank', 'all-sports', 'loom-network', 'populous',
       'atn', 'factom', 'neblio', 'iota', 'red-pulse', 'cvcoin',
       'ripio-credit-network', 'nem', 'adx-net', 'ardor'],
      dtype='object')","Index(['stellar', 'dynamic-trading-rights', 'eos', 'monero', 'singulardtv',
       'nebulas-token', 'enigma', 'cryptonex', 'bitcoin', 'suncontract',
       'streamr-datacoin', 'wings', 'komodo', 'agrello-delta', 'rlc'],
      dtype='object')","Index(['ravencoin', 'ormeus-coin', 'ontology', 'qlink', 'crpt', 'primas',
       'district0x', 'truechain', 'loopring', 'credits', '0x', 'fusion', 'wax',
       'qash'],
      dtype='object')"
20180417,"Index(['suncontract', 'dash', 'bitcoin-cash', 'bottos', 'bitcoin', 'qash',
       'nano', 'nebulas-token', 'monero', 'high-performance-blockchain',
       'litecoin', 'atn', 'truechain', 'cvcoin', 'credits', 'ravencoin'],
      dtype='object')","Index(['ethereum', 'ruff', 'agrello-delta', 'all-sports', 'factom', 'qlink',
       'eos', 'ark', 'nuls', 'sirin-labs-token', 'cryptonex', 'zcash',
       'ormeus-coin', 'polymath-network', 'ardor'],
      dtype='object')","Index(['vibe', 'bibox-token', 'komodo', 'power-ledger', 'ripio-credit-network',
       'nexus', '0x', 'stratis', 'waves', 'time-new-bank', 'neblio', 'wings',
       'matrix-ai-network', 'ignis', 'adx-net'],
      dtype='object')","Index(['nem', 'steem', 'crypto-com', 'gifto', 'primas', 'rlc', 'maker',
       'district0x', 'ontology', 'crpt', 'stellar', 'enigma', 'neo',
       'red-pulse', 'syscoin'],
      dtype='object')","Index(['mithril', 'ren', 'loom-network', 'fusion', 'populous', 'loopring',
       'wax', 'cardano', 'singularitynet', 'singulardtv', 'iota',
       'streamr-datacoin', 'quantstamp', 'kyber-network',
       'dynamic-trading-rights'],
      dtype='object')"
20180502,"Index(['high-performance-blockchain', 'nem', 'ren', 'wax', 'komodo', 'mithril',
       'singularitynet', 'factom', 'litecoin', 'ravencoin', 'streamr-datacoin',
       'monero', 'crypto-com', 'populous', 'crpt', 'ormeus-coin'],
      dtype='object')","Index(['neo', 'loom-network', 'dynamic-trading-rights', 'cvcoin', 'rlc',
       'matrix-ai-network', 'dash', 'primas', 'bitcoin', 'nexus', 'zcash',
       'cryptonex', 'stakenet', 'iota', 'suncontract', 'ardor'],
      dtype='object')","Index(['wings', 'bibox-token', 'syscoin', 'quantstamp', 'maker', 'atn', 'ark',
       'stellar', 'singulardtv', 'qash', 'credits', 'nano', 'enigma',
       'power-ledger', 'ethereum', 'ripio-credit-network'],
      dtype='object')","Index(['agrello-delta', 'neblio', 'waves', 'educare', 'district0x',
       'polymath-network', 'qlink', '0x', 'red-pulse', 'stratis',
       'bitcoin-cash', 'steem', 'cardano', 'adx-net', 'vibe', 'loopring'],
      dtype='object')","Index(['all-sports', 'truechain', 'mixin', 'bottos', 'ontology', 'gifto',
       'ruff', 'eos', 'cortex', 'kyber-network', 'nebulas-token',
       'sirin-labs-token', 'nuls', 'ignis', 'fusion', 'time-new-bank'],
      dtype='object')"
20180517,"Index(['factom', 'vibe', 'syscoin', 'loopring', 'singularitynet', 'cardano',
       'sirin-labs-token', 'mixin', 'gifto', 'bnktothefuture',
       'ripio-credit-network', 'nano', 'red-pulse', 'singulardtv', 'mithril',
       'time-new-bank', 'all-sports'],
      dtype='object')","Index(['wings', 'qlink', 'nexus', 'steem', 'fusion', 'quantstamp', 'qash',
       'komodo', 'populous', 'neo', 'bitcoin-cash', 'ignis', 'wax', 'ruff',
       'eos', 'nebulas-token', 'ardor'],
      dtype='object')","Index(['ontology', 'dash', 'dynamic-trading-rights', 'cryptonex',
       'ormeus-coin', 'agrello-delta', 'iota', 'neblio', 'adx-net',
       'district0x', 'litecoin', 'maker', 'kyber-network', 'stellar',
       'stratis', 'nem'],
      dtype='object')","Index(['odem', 'atn', 'enigma', 'high-performance-blockchain', 'ethereum',
       'ravencoin', 'cvcoin', 'ark', 'bitcoin', 'loom-network', 'waves', '0x',
       'crypto-com', 'cortex', 'monero', 'power-ledger', 'bottos'],
      dtype='object')","Index(['primas', 'rlc', 'crpt', 'educare', 'zcash', 'truechain', 'ren', 'nuls',
       'credits', 'polymath-network', 'streamr-datacoin', 'nexo',
       'suncontract', 'stakenet', 'bibox-token', 'matrix-ai-network'],
      dtype='object')"
20180601,"Index(['crypto-com', 'gifto', 'neblio', 'ignis', 'qlink', 'populous',
       'quantstamp', 'loom-network', 'credits', 'kyber-network', 'vibe',
       'zcash', 'fusion', 'waves', 'red-pulse', 'suncontract', 'primas'],
      dtype='object')","Index(['adx-net', 'time-new-bank', 'monero', 'nem', 'dash',
       'matrix-ai-network', 'cortex', 'wings', 'stratis', 'singulardtv',
       'sirin-labs-token', 'wax', 'ripio-credit-network', 'komodo', 'nano',
       'district0x'],
      dtype='object')","Index(['maker', 'enigma', 'ark', 'ethereum', 'mithril',
       'dynamic-trading-rights', 'ren', 'syscoin', 'bottos', 'agrello-delta',
       'polymath-network', 'atn', 'power-ledger', 'ormeus-coin', 'loopring',
       'bitcoin-cash', 'steem'],
      dtype='object')","Index(['0x', 'eos', 'factom', 'bnktothefuture', 'crpt', 'ravencoin',
       'cryptonex', 'litecoin', 'educare', 'nexo', 'streamr-datacoin', 'neo',
       'truechain', 'qash', 'rlc', 'ardor'],
      dtype='object')","Index(['nexus', 'bibox-token', 'stakenet', 'high-performance-blockchain',
       'cvcoin', 'all-sports', 'iota', 'singularitynet', 'nuls', 'ontology',
       'nebulas-token', 'ruff', 'stellar', 'odem', 'bitcoin', 'cardano'],
      dtype='object')"
20180616,"Index(['agrello-delta', 'loom-network', 'suncontract', 'credits',
       'singularitynet', 'qash', 'adx-net', 'gifto', 'bnktothefuture',
       'sirin-labs-token', 'cortex', 'truechain', 'quantstamp', 'primas',
       'nexus', 'polymath-network', 'nkn'],
      dtype='object')","Index(['iota', 'rlc', 'singulardtv', 'qlink', 'ark', 'populous', 'red-pulse',
       'nano', 'vibe', 'mithril', 'syscoin', 'neblio', 'wax', 'ruff',
       'educare', 'factom', 'district0x'],
      dtype='object')","Index(['all-sports', 'ripio-credit-network', 'time-new-bank', 'loopring',
       'neo', 'enigma', 'streamr-datacoin', 'high-performance-blockchain',
       '0x', 'steem', 'stratis', 'nexo', 'wings', 'nuls', 'matrix-ai-network',
       'kyber-network'],
      dtype='object')","Index(['stellar', 'ontology', 'eos', 'ardor', 'nem', 'nebulas-token',
       'bitcoin-cash', 'monero', 'ormeus-coin', 'ignis', 'cardano', 'komodo',
       'cvcoin', 'power-ledger', 'crypto-com', 'bottos', 'maker'],
      dtype='object')","Index(['odem', 'stakenet', 'bibox-token', 'ren', 'bitcoin', 'atn', 'crpt',
       'waves', 'ethereum', 'fusion', 'zcash', 'dash', 'cryptonex',
       'ravencoin', 'dynamic-trading-rights', 'litecoin'],
      dtype='object')"
20180701,"Index(['ignis', 'district0x', 'singulardtv', 'atn', 'crpt', 'factom', 'rlc',
       'primas', 'syscoin', 'truechain', 'agrello-delta', 'bibox-token',
       'fusion', 'bnktothefuture', 'qash', 'all-sports', 'ren'],
      dtype='object')","Index(['komodo', 'ardor', 'ruff', 'ontology', 'neblio', 'nuls',
       'sirin-labs-token', 'quantstamp', 'cryptonex', 'ravencoin', 'neo',
       'qlink', 'nkn', 'eos', 'stakenet', 'educare', 'ripio-credit-network'],
      dtype='object')","Index(['time-new-bank', 'gifto', 'red-pulse', 'nexo', 'nem', 'bitcoin-cash',
       'zcash', 'cardano', 'litecoin', 'stellar', 'bottos', 'waves', 'credits',
       'wings', 'nexus', 'vibe'],
      dtype='object')","Index(['dash', '0x', 'adx-net', 'matrix-ai-network', 'streamr-datacoin',
       'singularitynet', 'suncontract', 'nano', 'dynamic-trading-rights',
       'loom-network', 'nebulas-token', 'iota', 'ark',
       'high-performance-blockchain', 'stratis', 'polymath-network',
       'ethereum'],
      dtype='object')","Index(['crypto-com', 'odem', 'mithril', 'power-ledger', 'monero', 'enigma',
       'populous', 'ormeus-coin', 'steem', 'wax', 'kyber-network', 'bitcoin',
       'maker', 'loopring', 'cortex', 'cvcoin'],
      dtype='object')"
20180716,"Index(['ruff', 'cortex', 'bibox-token', 'bnktothefuture', 'qlink', 'enigma',
       'truechain', 'time-new-bank', 'all-sports', 'loopring', 'nkn',
       'constellation', 'ren', 'nebulas-token', 'educare', 'ontology',
       'syscoin', 'smartshare'],
      dtype='object')","Index(['iota', 'red-pulse', 'steem', 'singularitynet', 'fusion', 'qash',
       'suncontract', 'wings', 'populous', 'matrix-ai-network', 'crpt',
       'streamr-datacoin', 'ark', 'district0x', 'ripio-credit-network',
       'agrello-delta', 'stakenet'],
      dtype='object')","Index(['wax', 'nano', 'ormeus-coin', 'bottos', 'nem', 'cryptonex',
       'crypto-com', 'neblio', 'rlc', 'nexo', 'singulardtv', 'eos',
       'quantstamp', 'primas', 'vibe', 'adx-net', 'neo'],
      dtype='object')","Index(['ethereum', 'kyber-network', 'ardor', 'bitcoin-cash', 'dash',
       'loom-network', 'cardano', 'komodo', 'ignis', 'ravencoin', 'litecoin',
       'waves', 'nexus', 'polymath-network', 'stratis', 'credits', 'monero'],
      dtype='object')","Index(['odem', 'cvcoin', '0x', 'atn', 'nuls', 'stellar', 'maker', 'mixin',
       'mithril', 'power-ledger', 'gifto', 'high-performance-blockchain',
       'zcash', 'factom', 'dynamic-trading-rights', 'sirin-labs-token',
       'bitcoin'],
      dtype='object')"
20180731,"Index(['kyber-network', 'high-performance-blockchain', 'nexus', 'educare',
       'loom-network', 'vibe', 'singularitynet', 'cvcoin', 'nano', 'ardor',
       'neblio', 'power-ledger', 'enigma', 'populous', 'bnktothefuture',
       'gifto', 'ark', 'all-sports'],
      dtype='object')","Index(['ignis', 'loopring', 'ruff', 'quantstamp', 'suncontract',
       'time-new-bank', 'cortex', 'singulardtv', 'qash', 'cardano',
       'agrello-delta', 'truechain', 'rlc', 'sirin-labs-token', 'factom',
       'red-pulse', 'ontology', 'nebulas-token'],
      dtype='object')","Index(['litecoin', 'nuls', 'monero', 'iota', 'eos', '0x', 'nem', 'steem',
       'adx-net', 'mixin', 'pundi-x', 'dash', 'atn', 'neo', 'streamr-datacoin',
       'waves', 'ren'],
      dtype='object')","Index(['nexo', 'stakenet', 'crypto-com', 'syscoin', 'fusion',
       'dynamic-trading-rights', 'ripio-credit-network', 'bitcoin-cash', 'wax',
       'stellar', 'wings', 'matrix-ai-network', 'ethereum', 'pchain', 'primas',
       'komodo', 'bottos', 'stratis'],
      dtype='object')","Index(['crpt', 'smartshare', 'constellation', 'ravencoin', 'mithril',
       'bibox-token', 'odem', 'ormeus-coin', 'cryptonex', 'nkn', 'bitcoin',
       'district0x', 'zcash', 'credits', 'qlink', 'maker', 'polymath-network'],
      dtype='object')"
20180815,"Index(['streamr-datacoin', 'loopring', 'adx-net', 'nebulas-token', 'ontology',
       'high-performance-blockchain', 'ruff', 'cortex', 'vechain',
       'ripio-credit-network', 'smartshare', 'iota', 'loom-network', 'bottos',
       'nkn', 'fusion', 'constellation', 'odem'],
      dtype='object')","Index(['district0x', 'time-new-bank', 'quantstamp', 'educare', 'mithril',
       'bibox-token', 'suncontract', 'ren', 'gifto', 'vibe', 'mixin',
       'kyber-network', 'red-pulse', 'neo', 'singularitynet',
       'polymath-network', 'truechain', 'matrix-ai-network'],
      dtype='object')","Index(['dash', 'enigma', 'nexus', 'rlc', 'singulardtv', 'eos', 'factom',
       'metronome', 'ark', 'pchain', 'agrello-delta', 'dynamic-trading-rights',
       'credits', 'sirin-labs-token', 'nano', 'stratis', 'neblio', 'atn'],
      dtype='object')","Index(['nem', '0x', 'litecoin', 'bitcoin-cash', 'nexo', 'monero', 'nuls',
       'cvcoin', 'syscoin', 'crpt', 'crypto-com', 'power-ledger', 'ethereum',
       'primas', 'wax', 'populous', 'all-sports', 'qash'],
      dtype='object')","Index(['waves', 'ormeus-coin', 'qlink', 'ignis', 'stellar', 'ravencoin',
       'bitcoin', 'ardor', 'stakenet', 'cryptonex', 'wings', 'cardano',
       'komodo', 'maker', 'bnktothefuture', 'zcash', 'steem', 'pundi-x'],
      dtype='object')"
20180830,"Index(['factom', 'ripio-credit-network', 'bitcoin-cash', 'crypto-com', 'nexo',
       'ignis', 'ethereum', 'truechain', 'bibox-token', 'mithril',
       'dynamic-trading-rights', 'cortex', 'atn', 'stakenet', 'populous',
       'seele', 'ormeus-coin', 'all-sports', 'smartshare'],
      dtype='object')","Index(['cryptonex', 'cardano', 'monero', 'suncontract', 'ruff', 'ardor',
       'crpt', 'waves', 'maker', 'credits', 'mixin', 'pchain', 'odem',
       'matrix-ai-network', 'nem', 'metronome', 'stellar', 'bottos'],
      dtype='object')","Index(['stratis', 'loopring', 'nexus', 'wax', 'nuls', 'bitcoin',
       'time-new-bank', 'nebulas-token', 'ren', 'singulardtv', 'power-ledger',
       'litecoin', 'gifto', 'steem', 'wings', 'syscoin', 'zcash', '0x', 'neo'],
      dtype='object')","Index(['vibe', 'kyber-network', 'quantstamp', 'ravencoin', 'neblio', 'eos',
       'red-pulse', 'adx-net', 'ontology', 'komodo', 'agrello-delta',
       'streamr-datacoin', 'district0x', 'bnktothefuture', 'polymath-network',
       'pundi-x', 'singularitynet', 'sirin-labs-token'],
      dtype='object')","Index(['nano', 'ark', 'nkn', 'iota', 'qlink', 'constellation', 'vechain',
       'loom-network', 'fusion', 'primas', 'bhp-coin', 'qash', 'cvcoin',
       'high-performance-blockchain', 'educare', 'enigma', 'rlc', 'dash'],
      dtype='object')"
