,Port1,Port2,Port3,Port4,Port5
20180228,"Index(['singularitynet', 'high-performance-blockchain', 'bibox-token',
       'dynamic-trading-rights', 'time-new-bank', 'singulardtv', 'nem',
       'suncontract', 'kyber-network', 'vibe', 'nexus', 'sirin-labs-token',
       'populous'],
      dtype='object')","Index(['komodo', 'district0x', 'loopring', 'ark', 'steem', 'cvcoin',
       'streamr-datacoin', 'cardano', 'ormeus-coin', '0x', 'ignis',
       'ripio-credit-network'],
      dtype='object')","Index(['nuls', 'agrello-delta', 'eos', 'maker', 'crypto-com', 'qash',
       'stratis', 'primas', 'stellar', 'power-ledger', 'ardor', 'wax'],
      dtype='object')","Index(['neblio', 'waves', 'iota', 'dash', 'wings', 'bitcoin-cash',
       'quantstamp', 'rlc', 'nebulas-token', 'qlink', 'ethereum', 'enigma'],
      dtype='object')","Index(['gifto', 'litecoin', 'syscoin', 'red-pulse', 'monero', 'neo',
       'cryptonex', 'bitcoin', 'factom', 'nano', 'adx-net', 'zcash'],
      dtype='object')"
20180315,"Index(['coinmeet', 'bibox-token', '0x', 'kyber-network', 'vibe', 'loopring',
       'adx-net', 'ignis', 'polymath-network', 'red-pulse', 'time-new-bank',
       'wax', 'all-sports'],
      dtype='object')","Index(['neo', 'ripio-credit-network', 'cardano', 'district0x', 'enigma',
       'steem', 'qlink', 'stratis', 'bottos', 'singulardtv', 'agrello-delta',
       'high-performance-blockchain', 'quantstamp'],
      dtype='object')","Index(['qash', 'populous', 'nebulas-token', 'ardor', 'eos', 'stellar',
       'primas', 'gifto', 'iota', 'syscoin', 'zcash', 'power-ledger',
       'neblio'],
      dtype='object')","Index(['monero', 'maker', 'ethereum', 'suncontract', 'sirin-labs-token',
       'wings', 'bitcoin-cash', 'waves', 'komodo', 'ark', 'streamr-datacoin',
       'singularitynet', 'dash'],
      dtype='object')","Index(['nano', 'ormeus-coin', 'crypto-com', 'nuls', 'nexus', 'nem',
       'dynamic-trading-rights', 'bitcoin', 'cvcoin', 'cryptonex', 'litecoin',
       'factom', 'rlc'],
      dtype='object')"
20180330,"Index(['monero', 'red-pulse', 'steem', 'vibe', 'neo', 'zcash', 'ethereum',
       'nexus', 'all-sports', 'syscoin', 'nano', 'polymath-network',
       'sirin-labs-token', 'singularitynet'],
      dtype='object')","Index(['ark', 'singulardtv', 'nuls', 'wax', 'primas', 'gifto', 'wings',
       'stratis', 'maker', 'neblio', 'quantstamp', 'cardano',
       'high-performance-blockchain', 'ignis'],
      dtype='object')","Index(['district0x', 'waves', 'ardor', 'bitcoin-cash', 'litecoin',
       'crypto-com', 'dash', 'kyber-network', 'stellar', 'agrello-delta',
       'power-ledger', 'ripio-credit-network', 'adx-net'],
      dtype='object')","Index(['0x', 'cryptonex', 'bitcoin', 'factom', 'nem', 'populous', 'iota',
       'bottos', 'cvcoin', 'enigma', 'suncontract', 'streamr-datacoin',
       'komodo', 'fusion'],
      dtype='object')","Index(['qlink', 'ormeus-coin', 'credits', 'coinmeet', 'eos', 'nebulas-token',
       'loopring', 'crpt', 'qash', 'dynamic-trading-rights', 'bibox-token',
       'rlc', 'time-new-bank'],
      dtype='object')"
20180414,"Index(['truechain', 'gifto', 'credits', 'dash', 'nuls', 'bottos', 'syscoin',
       'vibe', 'bibox-token', 'atn', 'litecoin', 'bitcoin-cash',
       'sirin-labs-token', 'nano', 'polymath-network'],
      dtype='object')","Index(['ignis', 'nexus', 'bitcoin', 'nebulas-token', 'zcash', 'ethereum',
       'qash', 'adx-net', 'quantstamp', 'stratis', 'monero', 'waves',
       'singularitynet', 'all-sports', 'neo'],
      dtype='object')","Index(['neblio', 'suncontract', 'stellar', 'crypto-com', 'ren', 'power-ledger',
       'iota', 'ardor', 'rlc', 'cardano', 'cryptonex', 'red-pulse', 'ark',
       'dynamic-trading-rights'],
      dtype='object')","Index(['high-performance-blockchain', 'crpt', 'cvcoin', 'primas',
       'ripio-credit-network', 'komodo', 'agrello-delta', 'time-new-bank',
       'kyber-network', 'enigma', 'maker', 'populous', 'nem', 'factom',
       'wings'],
      dtype='object')","Index(['ontology', 'ormeus-coin', 'fusion', 'ravencoin', 'loopring', 'qlink',
       'loom-network', 'streamr-datacoin', 'wax', 'singulardtv', 'district0x',
       'eos', 'steem', '0x'],
      dtype='object')"
20180429,"Index(['polymath-network', 'monero', 'nano', 'factom', 'suncontract', 'ignis',
       'cryptonex', 'bitcoin', 'qash', 'cvcoin', 'litecoin',
       'high-performance-blockchain', 'atn', 'credits', 'ravencoin',
       'ormeus-coin'],
      dtype='object')","Index(['ripio-credit-network', 'primas', 'ark', 'ethereum', 'qlink',
       'bibox-token', 'crpt', 'singularitynet', 'sirin-labs-token', 'dash',
       'wings', 'neo', 'zcash', 'ardor', 'komodo'],
      dtype='object')","Index(['enigma', 'streamr-datacoin', 'quantstamp', 'adx-net', 'agrello-delta',
       'nem', 'matrix-ai-network', 'red-pulse', 'neblio', 'nexus',
       'power-ledger', 'time-new-bank', 'stratis', 'bottos', 'waves'],
      dtype='object')","Index(['loopring', '0x', 'syscoin', 'stellar', 'bitcoin-cash', 'nuls', 'maker',
       'iota', 'vibe', 'populous', 'nebulas-token', 'district0x',
       'dynamic-trading-rights', 'rlc', 'singulardtv'],
      dtype='object')","Index(['mithril', 'loom-network', 'gifto', 'kyber-network', 'eos', 'fusion',
       'all-sports', 'ren', 'truechain', 'steem', 'crypto-com', 'ontology',
       'cardano', 'ruff', 'wax'],
      dtype='object')"
20180514,"Index(['crpt', 'neo', 'vibe', 'loopring', 'stakenet', 'singularitynet',
       'ardor', 'komodo', 'wax', 'dynamic-trading-rights', 'monero',
       'crypto-com', 'factom', 'cvcoin', 'populous', 'ormeus-coin'],
      dtype='object')","Index(['cardano', 'ripio-credit-network', 'cryptonex', 'nexus', 'adx-net',
       'litecoin', 'zcash', 'wings', 'syscoin', 'dash', 'nano', 'red-pulse',
       'power-ledger', 'singulardtv', 'nem', 'qash'],
      dtype='object')","Index(['district0x', 'maker', 'cortex', 'neblio', 'stratis',
       'sirin-labs-token', 'quantstamp', 'iota', 'time-new-bank',
       'suncontract', 'mithril', 'high-performance-blockchain', 'qlink',
       'bitcoin', 'stellar', 'steem'],
      dtype='object')","Index(['eos', 'streamr-datacoin', 'bibox-token', 'kyber-network', 'ren',
       'ravencoin', 'waves', 'ethereum', 'gifto', 'rlc', 'ark', 'educare',
       'agrello-delta', 'atn', 'ignis', 'enigma'],
      dtype='object')","Index(['truechain', 'all-sports', 'primas', 'bottos', 'polymath-network',
       'mixin', 'ontology', 'nuls', '0x', 'loom-network', 'fusion',
       'matrix-ai-network', 'ruff', 'credits', 'nebulas-token',
       'bitcoin-cash'],
      dtype='object')"
20180529,"Index(['neblio', 'stratis', 'fusion', 'loopring', 'singulardtv', 'cardano',
       'kyber-network', 'qlink', 'sirin-labs-token', 'vibe',
       'ripio-credit-network', 'gifto', 'wax', 'time-new-bank', 'nano',
       'red-pulse', 'mithril'],
      dtype='object')","Index(['adx-net', 'wings', 'komodo', 'populous', 'matrix-ai-network',
       'nebulas-token', 'nem', 'loom-network', 'district0x', 'power-ledger',
       'waves', 'bnktothefuture', 'crypto-com', 'bitcoin-cash', 'ignis',
       'agrello-delta'],
      dtype='object')","Index(['cortex', 'ravencoin', 'bottos', 'maker', 'singularitynet',
       'all-sports', 'ark', 'enigma', 'stellar', 'qash', 'ardor', 'neo',
       'dash', 'iota', 'ruff', 'steem', 'factom'],
      dtype='object')","Index(['high-performance-blockchain', 'streamr-datacoin', 'bitcoin', 'credits',
       'atn', 'quantstamp', 'dynamic-trading-rights', 'suncontract',
       'cryptonex', 'eos', 'ontology', 'ethereum', '0x', 'litecoin', 'syscoin',
       'monero'],
      dtype='object')","Index(['primas', 'bibox-token', 'educare', 'stakenet', 'rlc', 'truechain',
       'odem', 'crpt', 'nuls', 'nexus', 'polymath-network', 'cvcoin', 'ren',
       'zcash', 'ormeus-coin', 'nexo'],
      dtype='object')"
20180613,"Index(['gifto', 'bottos', 'singulardtv', 'district0x', 'ripio-credit-network',
       'nano', 'credits', 'qlink', 'red-pulse', 'cortex', 'agrello-delta',
       'vibe', 'populous', 'polymath-network', 'quantstamp', 'suncontract',
       'primas'],
      dtype='object')","Index(['enigma', 'ark', 'crypto-com', 'loopring', 'kyber-network', 'rlc',
       'mithril', 'syscoin', 'fusion', 'neblio', 'sirin-labs-token',
       'matrix-ai-network', 'adx-net', 'wax', 'truechain', 'loom-network'],
      dtype='object')","Index(['factom', '0x', 'monero', 'power-ledger', 'ardor', 'ruff', 'nuls',
       'ravencoin', 'time-new-bank', 'waves', 'ignis', 'stratis', 'komodo',
       'nexo', 'wings', 'steem', 'zcash'],
      dtype='object')","Index(['iota', 'cryptonex', 'crpt', 'nebulas-token', 'bitcoin-cash', 'ren',
       'ormeus-coin', 'educare', 'neo', 'qash', 'cardano', 'dash', 'nem',
       'dynamic-trading-rights', 'atn', 'all-sports'],
      dtype='object')","Index(['stakenet', 'bibox-token', 'odem', 'cvcoin', 'singularitynet',
       'ontology', 'bitcoin', 'nexus', 'eos', 'high-performance-blockchain',
       'litecoin', 'maker', 'streamr-datacoin', 'stellar', 'ethereum',
       'bnktothefuture'],
      dtype='object')"
20180628,"Index(['nkn', 'populous', 'ripio-credit-network', 'neblio', 'sirin-labs-token',
       'nexus', 'agrello-delta', 'ren', 'rlc', 'qash', 'vibe', 'loom-network',
       'polymath-network', 'truechain', 'quantstamp', 'all-sports', 'primas'],
      dtype='object')","Index(['fusion', 'singulardtv', 'steem', 'stratis', 'matrix-ai-network', 'ark',
       'nuls', 'time-new-bank', 'red-pulse', 'wings', 'wax', '0x', 'qlink',
       'district0x', 'syscoin', 'gifto', 'bnktothefuture'],
      dtype='object')","Index(['power-ledger', 'ardor', 'high-performance-blockchain', 'iota',
       'bottos', 'nano', 'neo', 'kyber-network', 'factom', 'educare', 'ignis',
       'nexo', 'ruff', 'credits', 'suncontract', 'ravencoin'],
      dtype='object')","Index(['waves', 'crpt', 'litecoin', 'atn', 'loopring', 'stellar',
       'bitcoin-cash', 'mithril', 'komodo', 'ormeus-coin', 'maker', 'nem',
       'adx-net', 'cardano', 'cortex', 'eos', 'singularitynet'],
      dtype='object')","Index(['odem', 'cvcoin', 'stakenet', 'crypto-com', 'bitcoin',
       'streamr-datacoin', 'monero', 'cryptonex', 'enigma', 'ethereum',
       'bibox-token', 'dash', 'ontology', 'dynamic-trading-rights', 'zcash',
       'nebulas-token'],
      dtype='object')"
20180713,"Index(['ravencoin', 'bottos', 'qlink', 'crpt', 'ruff', 'syscoin', 'cryptonex',
       'truechain', 'nkn', 'nebulas-token', 'stakenet', 'bnktothefuture',
       'fusion', 'ontology', 'bibox-token', 'all-sports', 'ren'],
      dtype='object')","Index(['streamr-datacoin', 'stratis', 'waves', 'singulardtv', 'time-new-bank',
       'ripio-credit-network', 'nexo', 'cortex', 'vibe', 'suncontract', 'atn',
       'quantstamp', 'rlc', 'agrello-delta', 'loopring', 'educare', 'eos'],
      dtype='object')","Index(['stellar', 'cvcoin', 'zcash', 'enigma', 'komodo',
       'dynamic-trading-rights', 'populous', 'ark', 'litecoin', 'qash',
       'steem', 'cardano', 'high-performance-blockchain', 'wings',
       'district0x', 'bitcoin-cash'],
      dtype='object')","Index(['gifto', 'polymath-network', 'nano', 'sirin-labs-token', 'red-pulse',
       'credits', 'singularitynet', 'factom', 'iota', 'ardor', 'ignis', 'dash',
       'adx-net', 'ethereum', 'neblio', 'neo', 'nem'],
      dtype='object')","Index(['odem', 'crypto-com', 'mithril', 'power-ledger', 'maker', 'monero',
       'ormeus-coin', 'wax', 'bitcoin', 'loom-network', 'nuls', '0x', 'primas',
       'matrix-ai-network', 'nexus', 'kyber-network'],
      dtype='object')"
20180728,"Index(['streamr-datacoin', 'time-new-bank', 'nexo', 'rlc', 'bnktothefuture',
       'cortex', 'singularitynet', 'truechain', 'syscoin', 'loopring',
       'credits', 'stakenet', 'populous', 'nebulas-token', 'ontology', 'qlink',
       'educare', 'all-sports'],
      dtype='object')","Index(['ruff', 'iota', 'mixin', 'nano', 'neo', 'ren', 'ormeus-coin', 'nkn',
       'factom', 'agrello-delta', 'smartshare', 'singulardtv', 'vibe', 'qash',
       'matrix-ai-network', 'ark', 'enigma'],
      dtype='object')","Index(['eos', 'nem', 'crypto-com', 'wings', 'constellation', 'steem',
       'sirin-labs-token', 'fusion', 'adx-net', 'waves', 'quantstamp',
       'bottos', 'suncontract', 'neblio', 'district0x', 'red-pulse',
       'ripio-credit-network'],
      dtype='object')","Index(['stratis', 'dynamic-trading-rights', 'high-performance-blockchain',
       'bibox-token', 'polymath-network', 'wax', 'nexus', 'monero',
       'cryptonex', 'ethereum', 'komodo', 'dash', 'litecoin', 'primas',
       'kyber-network', 'loom-network', 'gifto'],
      dtype='object')","Index(['odem', 'mithril', 'stellar', 'crpt', 'bitcoin', 'ravencoin', 'zcash',
       '0x', 'maker', 'ardor', 'atn', 'ignis', 'power-ledger', 'cvcoin',
       'cardano', 'nuls', 'bitcoin-cash'],
      dtype='object')"
20180812,"Index(['agrello-delta', 'cortex', 'mixin', 'fusion',
       'high-performance-blockchain', 'truechain', 'neblio', 'rlc', 'educare',
       'nano', 'red-pulse', 'vibe', 'nebulas-token', 'loom-network',
       'ontology', 'loopring', 'all-sports', 'nkn'],
      dtype='object')","Index(['factom', 'atn', 'ark', 'sirin-labs-token', 'enigma', 'iota', 'adx-net',
       'ripio-credit-network', 'nuls', 'primas', 'streamr-datacoin', 'gifto',
       'power-ledger', 'bottos', 'ruff', 'kyber-network', 'pundi-x',
       'constellation'],
      dtype='object')","Index(['time-new-bank', 'eos', 'pchain', 'bnktothefuture', 'mithril', 'nem',
       'stakenet', 'suncontract', 'singulardtv', 'qash', 'nexus', 'quantstamp',
       'ardor', 'stratis', 'polymath-network', 'singularitynet', 'neo'],
      dtype='object')","Index(['nexo', '0x', 'credits', 'litecoin', 'monero', 'district0x',
       'matrix-ai-network', 'dash', 'steem', 'syscoin', 'waves',
       'dynamic-trading-rights', 'cardano', 'cvcoin', 'wax', 'populous', 'ren',
       'wings'],
      dtype='object')","Index(['ravencoin', 'crpt', 'ormeus-coin', 'odem', 'bitcoin', 'smartshare',
       'qlink', 'zcash', 'maker', 'bibox-token', 'cryptonex', 'komodo',
       'stellar', 'crypto-com', 'ignis', 'bitcoin-cash', 'ethereum'],
      dtype='object')"
20180827,"Index(['neo', 'bibox-token', 'metronome', 'odem', 'adx-net', 'singularitynet',
       'iota', 'fusion', 'mithril', 'ruff', 'nkn', 'dynamic-trading-rights',
       'high-performance-blockchain', 'mixin', 'atn', 'bottos',
       'constellation', 'smartshare'],
      dtype='object')","Index(['ren', 'nexus', 'loom-network', 'pchain', 'vibe', 'eos', 'wax', 'nem',
       'gifto', 'dash', 'suncontract', 'loopring', 'ethereum', 'cvcoin',
       'crypto-com', 'ripio-credit-network', 'matrix-ai-network', 'educare'],
      dtype='object')","Index(['power-ledger', 'red-pulse', 'steem', 'district0x', '0x', 'primas',
       'litecoin', 'bnktothefuture', 'stratis', 'kyber-network', 'zcash',
       'neblio', 'bitcoin-cash', 'crpt', 'factom', 'cardano', 'time-new-bank',
       'streamr-datacoin'],
      dtype='object')","Index(['stellar', 'enigma', 'ignis', 'nexo', 'ardor', 'komodo', 'stakenet',
       'sirin-labs-token', 'monero', 'ravencoin', 'syscoin', 'credits',
       'truechain', 'nuls', 'polymath-network', 'maker', 'agrello-delta',
       'singulardtv'],
      dtype='object')","Index(['nano', 'qlink', 'waves', 'all-sports', 'qash', 'ontology', 'vechain',
       'pundi-x', 'rlc', 'populous', 'cortex', 'bitcoin', 'ark', 'quantstamp',
       'wings', 'cryptonex', 'ormeus-coin', 'nebulas-token'],
      dtype='object')"
20180911,"Index(['polymath-network', 'nexo', 'gifto', 'mixin', '0x', 'cardano',
       'time-new-bank', 'atn', 'factom', 'cortex', 'pchain', 'populous',
       'ethereum', 'stakenet', 'all-sports', 'cvcoin',
       'dynamic-trading-rights', 'ormeus-coin', 'smartshare'],
      dtype='object')","Index(['bitcoin-cash', 'nuls', 'matrix-ai-network', 'zcash', 'seele',
       'loopring', 'ignis', 'kyber-network', 'fusion', 'syscoin',
       'bibox-token', 'mithril', 'red-pulse', 'sirin-labs-token',
       'power-ledger', 'maker', 'suncontract', 'crpt'],
      dtype='object')","Index(['educare', 'ravencoin', 'loom-network', 'neblio', 'primas',
       'singulardtv', 'wax', 'nem', 'singularitynet',
       'high-performance-blockchain', 'agrello-delta', 'ardor', 'ontology',
       'enigma', 'quantstamp', 'stellar', 'wings', 'steem', 'nebulas-token'],
      dtype='object')","Index(['ruff', 'nexus', 'neo', 'eos', 'bitcoin', 'stratis',
       'ripio-credit-network', 'vibe', 'cryptonex', 'odem', 'litecoin',
       'komodo', 'adx-net', 'pundi-x', 'district0x', 'ark', 'streamr-datacoin',
       'truechain'],
      dtype='object')","Index(['dash', 'nano', 'qash', 'constellation', 'bhp-coin', 'iota', 'ren',
       'vechain', 'waves', 'nkn', 'qlink', 'credits', 'monero', 'metronome',
       'bnktothefuture', 'bottos', 'rlc', 'crypto-com'],
      dtype='object')"
