,Port1,Port2,Port3,Port4,Port5
20170814,0.2558094743123299,0.3507244389610754,0.7568964091467749,0.29906570229140855,0.5329589531700374
20170907,-0.18623897916175097,-0.01451025950032786,-0.13422427105265455,-0.3080333470833998,-0.14766512306584664
20171001,-0.06045069571115456,0.2636033445907147,0.02762404155368319,-0.021225787062332857,-0.14294387028912825
20171025,0.5011341989481811,0.5274276062678904,0.09643615350264698,0.37253713921559833,-0.033306604278171156
20171118,0.6614930993488283,1.2919330945878849,1.7810700223974056,1.7372501128075681,1.8573527907336869
20171212,2.3800924947303876,2.261790800464081,1.9294558176294523,0.8866337346253924,3.3463792589638195
20180105,-0.018195278325645717,-0.035119697100440904,0.1299606066711359,-0.14913814010619963,-0.13840916548345497
20180129,-0.32463901548282764,-0.30544269350732955,-0.4632659396365024,-0.4535572835472553,-0.4240198742089353
20180222,-0.3708464362242459,-0.35256217604230045,-0.3649736176544799,-0.34611596808512096,-0.32498626479340437
20180318,0.07439283530787343,0.06639941724640018,0.007923662155380047,-0.09596914342753811,-0.05045008521821268
20180411,1.270400824164077,1.4912750337898257,0.9693036408613831,0.8906823400262678,0.7357711970677299
20180505,-0.29946982677430983,-0.3412286420037641,-0.3098332415098452,-0.40014417050608614,-0.29310116450211987
20180529,-0.39004973591228004,-0.40033649124258064,-0.29418506963864965,-0.3091333270695458,-0.37766173710476464
20180622,0.09537781387065253,0.05099609945871576,0.09286754941253127,0.05519887139654372,-0.07596985005549163
20180716,-0.2795010885697306,-0.38500856913607057,-0.3086949136222,-0.33627180858083755,-0.24501622050968808
20180809,0.030523078457474054,0.009082017299647454,-0.0295499335718616,-0.04809543345339232,-0.06364513629840157
20180902,-0.19176715462162292,-0.21048496429603944,-0.05617094082984742,-0.17978829799928783,-0.22122559947488785
20180926,0.2294932767128625,0.06881767767574631,0.1260387544241007,0.006596494965134156,-0.0369280771051057
20181020,-0.05504066604451323,0.0016808283893387681,0.009825072603720824,-0.006279560259966004,-0.03962451067338459
20181113,-0.5364138403239783,-0.5151387173890274,-0.5765571405407875,-0.48220024301623954,-0.5030340279562482
20181207,0.1350449211210753,0.05639898117388546,0.1773995946115384,0.10602501615005626,0.0673183452397933
20181231,0.010772788470126006,0.13362615939774786,0.10116618020397607,-0.0767949404456838,-0.02642761955938138
20190124,0.13097071731767804,-0.04248305531477749,0.030334961884844244,0.0956987506543274,-0.0845504085376683
20190217,0.47767561207396825,0.23269323767464578,0.18797104500249412,0.2364262671609814,0.1018200007728069
20190313,0.48996878030094787,0.7387114278875525,0.3586816601813138,0.3419913706564793,0.4668076936753006
20190406,-0.07005323572145478,-0.15350002355626677,-0.1670626554229027,-0.15973504996355462,-0.22444157019516114
20190430,0.1717026929474308,0.22146474778738823,0.1410238558852311,0.21899328785481237,0.1895451716128517
20190524,0.13915153091743027,0.16336683646295494,0.255345257151766,0.05256889185139372,0.1295626315664297
20190617,-0.15139168316608642,-0.1424819890124975,-0.1674419485633098,-0.1560095743622118,-0.088358889403674
20190711,-0.13428990488689457,-0.09232888148596843,-0.11909760460166514,-0.10452814263712763,-0.06457988522285989
20190804,-0.24057479116276714,-0.2540146209950467,-0.12785545900053613,-0.15548155493673735,-0.14107015310688545
20190828,0.3275552799634104,0.017860156136667873,-0.004613940433164774,0.11819667947428479,0.09866875318352586
20190921,-0.09367067928333861,-0.213312710362114,-0.09854328994973031,-0.06351669967331032,-0.014024842034348811
