,Port1,Port2,Port3,Port4,Port5
20170727,0.5307410820681299,0.8867902394626416,0.7170576834334549,1.1732560028746633,0.8751057077510024
20170814,0.4237519433190338,0.8559686494551829,0.2316393568770676,0.1817305684351148,0.8579671038971955
20170901,-0.3908340441754089,-0.19842725826867372,-0.20605739185567326,-0.2445342543622886,-0.23009864822620035
20170919,0.35887676693562,0.016787512605664273,0.5258912994217666,0.009636844075380997,-0.14663974203469082
20171007,-0.07169645034699867,0.1454506227092322,0.005926056681153147,0.05841004324957789,0.15174207084260666
20171025,0.034618858090582925,0.13207020363020922,0.47585929777809555,0.032119836795880805,-0.24440096397875063
20171112,0.5848671700841425,0.515457342388299,0.6612602955128545,0.5815944206527967,0.6205605062708168
20171130,1.2854633845647292,1.6094653200046611,1.3898227439386448,2.493173536936524,1.7150565882128925
20171218,0.34591876570887653,1.335555507256627,0.43295987228200994,0.6739470086428986,1.834415285746196
20180105,-0.12134442992616237,0.09514334426846996,-0.14157697320962404,-0.10808534081732969,-0.13153981180376442
20180123,-0.4302440371028437,-0.26764634748411714,-0.33682620663793705,-0.24456310981157006,-0.287398855240387
20180210,-0.15842373043298738,-0.15709657717627315,0.022514969120002608,-0.016817567786125132,-0.14307247215566285
20180228,-0.3370871121614849,-0.35882457338178364,-0.3227405960894623,-0.36234089481087994,-0.3737402402476017
20180318,-0.044471320381282334,-0.14625891672471086,0.03804342640814593,-0.15762644956704377,-0.1649037552277624
20180405,0.9793388904683413,0.6854449823683177,0.7815137087646021,0.7741690552076497,0.5609970740046252
20180423,-0.010844505450483197,0.012339800685094262,-0.09221916590356505,0.023043854770142945,0.36363000774100673
20180511,-0.18207401554714206,-0.1682932046179056,-0.14705859775361382,-0.1292210600718874,-0.13169291844398787
20180529,-0.29644874880560623,-0.2721448531823088,-0.2792490860794264,-0.2483065695555183,-0.15881232819107974
20180616,-0.07956631576451033,-0.012214412093191733,-0.05063089720349987,-0.04093295406532787,-0.16690221374370784
20180704,-0.11292607316849325,-0.03570905352325911,-0.12449140452529593,-0.15369591041810704,-0.020748105419429185
20180722,-0.2750418118876148,-0.3301959321643594,-0.2778519115507325,-0.2939440962492358,-0.2577603983659373
20180809,-0.06804201134474691,0.009179808440423386,-0.06116166434913868,-0.14134610350818588,-0.12770828484284305
20180827,-0.16231240025992197,-0.1416066130677341,-0.09707683541797861,-0.19493094299346417,-0.22918471739306953
20180914,0.18367744023812757,0.07670869239956994,0.18938484436299732,0.062485140711524084,0.023231051975789504
20181002,0.02166198721196879,-0.03174367808430605,0.0019014247260819345,0.05198198052017045,0.04046002291070296
20181020,0.08508079534189786,0.020912397021581226,0.024842298339530153,0.08625685617066037,0.01418161654997406
20181107,-0.5058533565471965,-0.4832019809101104,-0.43717075373762204,-0.48936894741669773,-0.3869604506149899
20181125,-0.19882000564752894,-0.19209293614166023,-0.11535995909008372,-0.18942704723746628,-0.21586907670272598
20181213,0.2531463456018254,0.15705679348108845,0.11720912277527307,0.18803033120072327,0.11355103014430902
20181231,-0.08636639586661159,-0.04058844801175482,0.11060437828993303,-0.0027512155301563567,-0.0392263841857146
20190118,0.1153731140113262,-0.16375229901571925,-0.14156029210292312,-0.07551052204330466,-0.012394298349866228
20190205,0.11923030323339302,0.3304043447545632,0.2816338911128178,0.28595920234595174,0.23276591610016759
20190223,0.04613491243123169,0.2331100843557942,0.1232208212627783,0.16773537562156082,0.1323941463733734
20190313,0.2841564845556255,0.14270825454496455,0.19718680533803315,0.2710687976330741,0.25334036112772174
20190331,0.19251666385425256,0.13941371818699644,0.18870674735616275,0.1008986449389941,0.017930801487317433
20190418,-0.03279749767337027,-0.1500381815461424,-0.17454015680695395,-0.11526325365012823,-0.05720446462668925
20190506,0.16713617973947748,0.1806429284087533,0.2729668963501413,0.1526618109636126,0.13064483654580855
20190524,0.07175885235378687,0.15454134228541325,0.07882065087997774,0.14488014249693257,0.09098679301080614
20190611,0.04914014963963329,0.11700609876438094,-0.009631835398291605,0.03754497645565916,0.2275380856198879
20190629,-0.31339204501608126,-0.3050360966691735,-0.2724772985565667,-0.26079928495015176,-0.22000317253401688
20190717,0.07682499670351749,0.03468499424201028,0.053525038828344036,0.1062435882540536,5.019411515001126e-05
20190804,-0.1813336586423091,-0.18514365470804775,-0.11248969839294402,-0.14164889932074126,-0.13377498492075965
20190822,-0.029231313543421098,-0.013738621529302691,-0.057170417826849174,-0.029221692081956636,-0.0077818062991382424
20190909,-0.06667718749868053,-0.12021349968151862,0.005644879327760871,-0.15978457134054863,-0.038774903514674934
20190927,0.04643464248118682,0.055747578428024164,0.05322086402702694,0.0634746138197241,0.02665693217959563
