,Port1,Port2,Port3,Port4,Port5
20171224,"Index(['primas', 'ark', 'power-ledger', 'neo', 'suncontract', 'red-pulse',
       'eos', 'time-new-bank', 'cvcoin', 'iota'],
      dtype='object')","Index(['waves', 'dash', 'syscoin', 'factom', 'ethereum', 'rlc',
       'kyber-network', 'cardano', 'steem', 'streamr-datacoin'],
      dtype='object')","Index(['crypto-com', 'bitcoin', 'nem', 'qash', 'ripio-credit-network', 'nano',
       'monero', 'zcash', 'stellar', 'litecoin'],
      dtype='object')","Index(['komodo', 'adx-net', 'district0x', 'quantstamp', 'bitcoin-cash',
       'populous', 'cryptonex', 'wings', 'loopring', 'nexus'],
      dtype='object')","Index(['neblio', 'vibe', 'nuls', 'agoras-tokens', 'ardor', '0x',
       'agrello-delta', 'enigma', 'singulardtv', 'stratis'],
      dtype='object')"
20180108,"Index(['bitcoin-cash', 'neo', 'waves', 'rlc', 'stellar', 'cardano', 'nexus',
       'cvcoin', 'bitcoin', 'ormeus-coin', 'singulardtv', 'nano'],
      dtype='object')","Index(['litecoin', 'ethereum', 'eos', 'factom', 'district0x', 'stratis',
       'loopring', 'dash', 'cryptonex', 'steem', 'iota'],
      dtype='object')","Index(['time-new-bank', '0x', 'monero', 'enigma', 'ark', 'crypto-com',
       'ripio-credit-network', 'ardor', 'sirin-labs-token', 'wax', 'nem'],
      dtype='object')","Index(['primas', 'qash', 'komodo', 'power-ledger', 'agoras-tokens',
       'streamr-datacoin', 'syscoin', 'adx-net', 'vibe', 'agrello-delta',
       'red-pulse'],
      dtype='object')","Index(['neblio', 'nebulas-token', 'dynamic-trading-rights', 'kyber-network',
       'quantstamp', 'suncontract', 'wings', 'zcash', 'gifto', 'nuls',
       'populous'],
      dtype='object')"
20180123,"Index(['rlc', 'ripio-credit-network', 'bibox-token', 'nano',
       'high-performance-blockchain', 'stratis', 'ardor', 'neblio', 'qlink',
       'loopring', 'red-pulse', 'district0x'],
      dtype='object')","Index(['gifto', 'wax', 'kyber-network', 'enigma', 'adx-net', 'agoras-tokens',
       'power-ledger', 'nebulas-token', 'factom', 'ark', 'komodo',
       'singulardtv'],
      dtype='object')","Index(['quantstamp', 'wings', 'cardano', 'dynamic-trading-rights', 'primas',
       'zcash', 'bitcoin-cash', 'qash', 'nuls', 'vibe', 'steem',
       'suncontract'],
      dtype='object')","Index(['litecoin', 'populous', 'bitcoin', 'time-new-bank', 'streamr-datacoin',
       'neo', 'agrello-delta', 'dash', 'monero', 'nem', 'iota', '0x'],
      dtype='object')","Index(['sirin-labs-token', 'cryptonex', 'cvcoin', 'stellar', 'maker',
       'crypto-com', 'eos', 'ethereum', 'ormeus-coin', 'waves', 'nexus',
       'syscoin'],
      dtype='object')"
20180207,"Index(['wax', 'stratis', 'maker', 'agrello-delta', 'populous', 'rlc', 'nano',
       'wings', 'bitcoin-cash', 'crypto-com', 'bibox-token', 'suncontract',
       'vibe'],
      dtype='object')","Index(['singulardtv', 'district0x', 'ark', 'agoras-tokens', 'streamr-datacoin',
       'komodo', 'adx-net', 'ignis', 'sirin-labs-token', '0x',
       'high-performance-blockchain', 'waves'],
      dtype='object')","Index(['ormeus-coin', 'ripio-credit-network', 'nuls', 'power-ledger', 'qash',
       'bitcoin', 'loopring', 'iota', 'syscoin', 'qlink', 'time-new-bank',
       'red-pulse', 'kyber-network'],
      dtype='object')","Index(['singularitynet', 'factom', 'cardano', 'primas', 'nexus', 'eos',
       'litecoin', 'dash', 'monero', 'enigma', 'ardor', 'ethereum'],
      dtype='object')","Index(['cvcoin', 'quantstamp', 'zcash', 'nem', 'cryptonex',
       'dynamic-trading-rights', 'gifto', 'neblio', 'steem', 'nebulas-token',
       'neo', 'stellar'],
      dtype='object')"
20180222,"Index(['district0x', 'coinmeet', '0x', 'wings', 'crypto-com', 'ignis',
       'polymath-network', 'time-new-bank', 'nuls', 'bibox-token', 'wax',
       'adx-net', 'red-pulse', 'all-sports'],
      dtype='object')","Index(['kyber-network', 'power-ledger', 'quantstamp', 'vibe', 'bottos',
       'loopring', 'enigma', 'stratis', 'suncontract', 'agoras-tokens',
       'high-performance-blockchain', 'rlc', 'neblio'],
      dtype='object')","Index(['dynamic-trading-rights', 'ormeus-coin', 'stellar',
       'ripio-credit-network', 'nebulas-token', 'qlink', 'steem',
       'bitcoin-cash', 'streamr-datacoin', 'factom', 'qash', 'iota',
       'populous'],
      dtype='object')","Index(['nano', 'eos', 'komodo', 'ethereum', 'waves', 'maker', 'ark',
       'agrello-delta', 'ardor', 'syscoin', 'neo', 'singulardtv', 'nem'],
      dtype='object')","Index(['sirin-labs-token', 'monero', 'singularitynet', 'cvcoin', 'litecoin',
       'cryptonex', 'bitcoin', 'primas', 'cardano', 'nexus', 'dash', 'zcash',
       'gifto'],
      dtype='object')"
20180309,"Index(['bibox-token', 'enigma', 'fusion', 'agrello-delta', 'bottos', 'cvcoin',
       'nano', 'nuls', 'wax', 'time-new-bank', 'red-pulse', 'primas',
       'coinmeet', 'all-sports'],
      dtype='object')","Index(['dynamic-trading-rights', 'monero', 'district0x', 'credits', 'populous',
       'stratis', 'crypto-com', 'kyber-network', 'gifto',
       'ripio-credit-network', 'singularitynet', 'qlink', 'cardano', 'neblio'],
      dtype='object')","Index(['dash', 'high-performance-blockchain', 'suncontract', 'vibe', 'ardor',
       'power-ledger', 'nebulas-token', 'zcash', 'qash', 'iota', 'quantstamp',
       '0x', 'steem'],
      dtype='object')","Index(['singulardtv', 'syscoin', 'maker', 'wings', 'ark', 'bitcoin', 'neo',
       'crpt', 'factom', 'bitcoin-cash', 'ethereum', 'komodo', 'eos',
       'polymath-network'],
      dtype='object')","Index(['sirin-labs-token', 'rlc', 'nexus', 'nem', 'waves', 'loopring',
       'adx-net', 'ignis', 'cryptonex', 'stellar', 'ormeus-coin',
       'streamr-datacoin', 'litecoin'],
      dtype='object')"
20180324,"Index(['crypto-com', 'stellar', 'nuls', 'red-pulse', 'quantstamp',
       'power-ledger', 'cardano', 'steem', 'factom', 'bibox-token',
       'sirin-labs-token', 'nexus', 'vibe', 'singularitynet',
       'polymath-network'],
      dtype='object')","Index(['ethereum', 'nem', 'gifto', 'wax', 'ren', '0x', 'ignis', 'stratis',
       'nano', 'neo', 'waves', 'ardor', 'ripio-credit-network', 'komodo',
       'syscoin'],
      dtype='object')","Index(['all-sports', 'adx-net', 'zcash', 'bottos', 'bitcoin-cash', 'dash',
       'credits', 'rlc', 'truechain', 'monero', 'streamr-datacoin', 'iota',
       'ontology', 'wings', 'district0x'],
      dtype='object')","Index(['singulardtv', 'fusion', 'dynamic-trading-rights', 'kyber-network',
       'ormeus-coin', 'cvcoin', 'suncontract', 'populous', 'cryptonex',
       'maker', 'eos', 'bitcoin', 'litecoin', 'ark', 'atn'],
      dtype='object')","Index(['loom-network', 'crpt', 'neblio', 'agrello-delta', 'loopring',
       'ravencoin', 'qlink', 'time-new-bank', 'enigma',
       'high-performance-blockchain', 'coinmeet', 'primas', 'qash',
       'nebulas-token'],
      dtype='object')"
20180408,"Index(['qash', 'neo', 'monero', 'credits', 'litecoin', 'ark', 'crpt',
       'agrello-delta', 'dynamic-trading-rights', 'cvcoin', 'ormeus-coin',
       'ignis', 'ardor', 'eos', 'polymath-network', 'atn'],
      dtype='object')","Index(['streamr-datacoin', 'nebulas-token', 'all-sports', 'waves',
       'singulardtv', 'bottos', 'power-ledger', 'nem', 'bitcoin-cash', '0x',
       'nano', 'dash', 'quantstamp', 'zcash', 'suncontract'],
      dtype='object')","Index(['bitcoin', 'enigma', 'primas', 'ripio-credit-network', 'komodo',
       'wings', 'vibe', 'neblio', 'ethereum', 'sirin-labs-token', 'ruff',
       'iota', 'rlc', 'cardano', 'qlink'],
      dtype='object')","Index(['ren', 'matrix-ai-network', 'factom', 'gifto', 'ravencoin',
       'time-new-bank', 'adx-net', 'nexus', 'nuls', 'truechain', 'stellar',
       'bibox-token', 'maker', 'syscoin', 'populous'],
      dtype='object')","Index(['ontology', 'loom-network', 'high-performance-blockchain', 'mithril',
       'fusion', 'singularitynet', 'wax', 'red-pulse', 'kyber-network',
       'cryptonex', 'steem', 'district0x', 'stratis', 'loopring',
       'crypto-com'],
      dtype='object')"
20180423,"Index(['stellar', 'ravencoin', 'ignis', 'populous', 'neo', 'ontology',
       'loopring', 'steem', 'singulardtv', 'sirin-labs-token', 'loom-network',
       'crypto-com', 'dynamic-trading-rights', 'ormeus-coin', 'cvcoin',
       'mithril'],
      dtype='object')","Index(['bibox-token', 'nexus', 'komodo', 'ardor', 'zcash', 'waves',
       'nebulas-token', 'nano', 'ren', 'fusion', 'stratis', 'streamr-datacoin',
       'neblio', 'nem', 'cardano', 'litecoin'],
      dtype='object')","Index(['qash', 'singularitynet', '0x', 'cryptonex', 'vibe', 'monero', 'cortex',
       'educare', 'agrello-delta', 'bitcoin', 'stakenet', 'time-new-bank',
       'eos', 'power-ledger', 'rlc', 'wax'],
      dtype='object')","Index(['nuls', 'enigma', 'qlink', 'kyber-network', 'red-pulse', 'factom',
       'iota', 'dash', 'maker', 'quantstamp', 'matrix-ai-network', 'primas',
       'high-performance-blockchain', 'ethereum', 'credits', 'wings'],
      dtype='object')","Index(['district0x', 'ruff', 'adx-net', 'bottos', 'polymath-network', 'mixin',
       'all-sports', 'ripio-credit-network', 'bitcoin-cash', 'syscoin',
       'suncontract', 'ark', 'truechain', 'crpt', 'atn', 'gifto'],
      dtype='object')"
20180508,"Index(['enigma', 'all-sports', 'maker', 'mithril', 'komodo', 'cvcoin', 'ardor',
       'truechain', 'cryptonex', 'ruff', 'bnktothefuture',
       'ripio-credit-network', 'polymath-network', 'sirin-labs-token',
       'time-new-bank', 'ren', 'fusion'],
      dtype='object')","Index(['bottos', 'zcash', 'stellar', 'singularitynet', 'nem', 'bibox-token',
       'cardano', 'agrello-delta', 'nano', 'singulardtv', 'waves', 'dash',
       'power-ledger', 'factom', 'wings', 'loopring', 'wax'],
      dtype='object')","Index(['mixin', 'qash', 'primas', 'nebulas-token', 'rlc', 'atn', 'steem',
       'gifto', 'red-pulse', 'ark', 'stratis', 'litecoin', 'adx-net',
       'ethereum', 'syscoin', 'vibe'],
      dtype='object')","Index(['monero', 'cortex', 'nexus', 'ormeus-coin', 'nuls', 'ignis', 'bitcoin',
       'matrix-ai-network', 'kyber-network', 'qlink', 'district0x', 'iota',
       'stakenet', 'bitcoin-cash', 'streamr-datacoin', 'odem', 'neo'],
      dtype='object')","Index(['nexo', 'suncontract', 'loom-network', 'neblio', 'ontology', '0x',
       'ravencoin', 'educare', 'eos', 'high-performance-blockchain',
       'crypto-com', 'quantstamp', 'dynamic-trading-rights', 'populous',
       'crpt', 'credits'],
      dtype='object')"
20180523,"Index(['populous', 'singulardtv', 'red-pulse', 'district0x', 'wings',
       'nebulas-token', 'enigma', 'agrello-delta', 'wax', 'vibe', 'fusion',
       'nexo', 'truechain', 'quantstamp', '0x', 'all-sports', 'primas'],
      dtype='object')","Index(['credits', 'ren', 'gifto', 'monero', 'qash', 'waves', 'power-ledger',
       'polymath-network', 'loopring', 'nano', 'time-new-bank',
       'singularitynet', 'kyber-network', 'qlink', 'matrix-ai-network',
       'komodo', 'cortex'],
      dtype='object')","Index(['zcash', 'iota', 'neblio', 'adx-net', 'mithril', 'bitcoin-cash',
       'streamr-datacoin', 'loom-network', 'ruff', 'ark', 'cardano', 'eos',
       'ripio-credit-network', 'sirin-labs-token', 'mixin', 'ontology'],
      dtype='object')","Index(['maker', 'litecoin', 'syscoin', 'ignis', 'nuls', 'cryptonex',
       'dynamic-trading-rights', 'bnktothefuture', 'ethereum', 'stellar',
       'suncontract', 'neo', 'crypto-com', 'rlc', 'dash', 'bottos', 'nem'],
      dtype='object')","Index(['factom', 'nexus', 'educare', 'bibox-token', 'stratis', 'stakenet',
       'cvcoin', 'odem', 'atn', 'ravencoin', 'ardor', 'steem', 'bitcoin',
       'ormeus-coin', 'high-performance-blockchain', 'crpt'],
      dtype='object')"
20180607,"Index(['nkn', 'mithril', 'ripio-credit-network', 'singulardtv',
       'polymath-network', 'dynamic-trading-rights', 'ruff', 'quantstamp',
       'nexus', 'sirin-labs-token', 'bnktothefuture', 'loom-network',
       'ormeus-coin', 'nexo', 'credits', 'bottos', 'educare'],
      dtype='object')","Index(['bibox-token', 'dash', 'singularitynet', 'suncontract', 'truechain',
       'agrello-delta', 'iota', 'cryptonex', 'populous', 'ravencoin',
       'syscoin', 'kyber-network', 'adx-net', 'ardor', 'district0x', 'ignis',
       'vibe'],
      dtype='object')","Index(['komodo', 'neo', 'cardano', 'nem', 'wings', 'maker', 'gifto', 'rlc',
       'nebulas-token', 'crypto-com', 'neblio', 'ark', 'zcash', 'cortex',
       'wax', 'qash'],
      dtype='object')","Index(['monero', 'red-pulse', 'all-sports', 'ethereum', 'bitcoin-cash',
       'stellar', 'stratis', 'crpt', 'atn', 'bitcoin', 'primas',
       'power-ledger', 'nano', 'factom', 'cvcoin', 'qlink', 'litecoin'],
      dtype='object')","Index(['stakenet', 'streamr-datacoin', 'ontology',
       'high-performance-blockchain', 'enigma', 'loopring', '0x', 'fusion',
       'time-new-bank', 'ren', 'odem', 'waves', 'matrix-ai-network', 'steem',
       'eos', 'nuls'],
      dtype='object')"
20180622,"Index(['ripio-credit-network', 'gifto', 'district0x', 'nuls', 'bottos', 'odem',
       'ruff', 'syscoin', 'fusion', 'agrello-delta', 'loom-network',
       'high-performance-blockchain', 'quantstamp', 'rlc', 'truechain',
       'primas', 'all-sports'],
      dtype='object')","Index(['cardano', 'neo', 'power-ledger', 'singularitynet', 'ontology', 'ardor',
       'adx-net', 'matrix-ai-network', 'sirin-labs-token', 'ignis', 'qash',
       'nebulas-token', 'ormeus-coin', 'steem', 'populous', 'polymath-network',
       'komodo'],
      dtype='object')","Index(['wings', 'bitcoin-cash', 'singulardtv', 'factom', 'stratis', 'atn',
       'crpt', 'stakenet', 'crypto-com', 'ren', 'mithril', 'neblio',
       'kyber-network', 'nem', 'bnktothefuture', 'loopring'],
      dtype='object')","Index(['vibe', 'credits', 'iota', 'waves', 'nexo', 'litecoin', 'ethereum',
       'cryptonex', 'monero', 'qlink', 'bibox-token', 'zcash', 'cortex', 'eos',
       'suncontract', 'stellar', '0x'],
      dtype='object')","Index(['streamr-datacoin', 'enigma', 'ravencoin', 'nano', 'cvcoin', 'wax',
       'nkn', 'maker', 'red-pulse', 'ark', 'nexus', 'time-new-bank',
       'dynamic-trading-rights', 'dash', 'bitcoin', 'educare'],
      dtype='object')"
20180707,"Index(['loopring', 'nuls', 'high-performance-blockchain', 'rlc', 'wings',
       'adx-net', 'red-pulse', 'district0x', 'ren', 'qlink', 'time-new-bank',
       'mixin', 'qash', 'wax', 'iota', 'singulardtv', 'atn', 'syscoin'],
      dtype='object')","Index(['zcash', 'all-sports', 'ravencoin', 'stratis', 'mithril',
       'ripio-credit-network', 'credits', 'nebulas-token', 'neblio', 'nexus',
       'ruff', 'agrello-delta', 'enigma', 'factom', 'ontology', 'quantstamp',
       'neo'],
      dtype='object')","Index(['fusion', 'nano', 'crpt', 'bnktothefuture', 'dash', 'populous',
       'stellar', 'ormeus-coin', 'nexo', 'streamr-datacoin', 'vibe', 'eos',
       'litecoin', 'monero', 'truechain', 'cardano', 'bitcoin-cash'],
      dtype='object')","Index(['cryptonex', 'bibox-token', 'komodo', 'stakenet', 'ethereum', 'cvcoin',
       'nem', 'bitcoin', 'power-ledger', 'gifto', 'educare', 'maker',
       'constellation', 'steem', 'waves', 'bottos', 'nkn'],
      dtype='object')","Index(['odem', 'primas', 'ignis', 'loom-network', 'cortex', 'crypto-com',
       'ardor', 'polymath-network', '0x', 'kyber-network', 'sirin-labs-token',
       'singularitynet', 'matrix-ai-network', 'suncontract',
       'dynamic-trading-rights', 'ark', 'smartshare'],
      dtype='object')"
20180722,"Index(['syscoin', 'loom-network', 'nexo', 'ruff', 'rlc', 'kyber-network',
       'ardor', 'time-new-bank', 'nexus', 'credits', 'factom', 'neblio',
       'singularitynet', 'nkn', 'bnktothefuture', 'all-sports', 'smartshare',
       'educare'],
      dtype='object')","Index(['polymath-network', 'sirin-labs-token', 'mixin', 'cvcoin', 'nano', '0x',
       'nuls', 'nem', 'vibe', 'enigma', 'adx-net', 'pchain', 'ark',
       'ripio-credit-network', 'cardano', 'dynamic-trading-rights', 'qlink',
       'agrello-delta'],
      dtype='object')","Index(['atn', 'bitcoin-cash', 'qash', 'loopring', 'streamr-datacoin', 'neo',
       'ontology', 'monero', 'power-ledger', 'primas', 'fusion', 'singulardtv',
       'matrix-ai-network', 'cortex', 'stratis', 'red-pulse', 'gifto'],
      dtype='object')","Index(['populous', 'dash', 'wings', 'zcash', 'ren', 'litecoin', 'quantstamp',
       'pundi-x', 'stellar', 'wax', 'iota', 'bottos', 'steem', 'district0x',
       'truechain', 'constellation', 'komodo', 'eos'],
      dtype='object')","Index(['ormeus-coin', 'odem', 'suncontract', 'crpt', 'cryptonex', 'stakenet',
       'bibox-token', 'mithril', 'waves', 'maker', 'nebulas-token', 'ignis',
       'ravencoin', 'bitcoin', 'high-performance-blockchain', 'crypto-com',
       'ethereum'],
      dtype='object')"
20180806,"Index(['bottos', 'qash', 'loom-network', 'sirin-labs-token', 'singularitynet',
       'fusion', 'nexus', 'bibox-token', 'streamr-datacoin', 'factom',
       'vechain', 'truechain', 'constellation', 'cryptonex', 'suncontract',
       'mixin', 'mithril', 'smartshare'],
      dtype='object')","Index(['polymath-network', 'high-performance-blockchain', 'litecoin',
       'crypto-com', 'ark', 'matrix-ai-network', 'neblio', 'pchain',
       'power-ledger', 'bitcoin', 'credits', 'nexo', 'ren', 'iota', 'stellar',
       'singulardtv', 'all-sports', 'nuls'],
      dtype='object')","Index(['ignis', 'vibe', 'ethereum', 'stratis', 'dash', 'eos',
       'ripio-credit-network', 'bitcoin-cash', 'gifto', 'monero',
       'dynamic-trading-rights', 'steem', 'nkn', 'zcash', 'kyber-network',
       'neo', 'rlc', 'nem'],
      dtype='object')","Index(['cardano', 'waves', 'ontology', 'nano', 'ravencoin', 'adx-net',
       'red-pulse', 'atn', 'metronome', 'agrello-delta', 'loopring',
       'populous', '0x', 'ardor', 'quantstamp', 'cortex', 'wings', 'ruff'],
      dtype='object')","Index(['stakenet', 'ormeus-coin', 'educare', 'syscoin', 'komodo', 'pundi-x',
       'primas', 'nebulas-token', 'odem', 'time-new-bank', 'bnktothefuture',
       'qlink', 'enigma', 'wax', 'district0x', 'cvcoin', 'maker', 'crpt'],
      dtype='object')"
20180821,"Index(['ethereum', 'ren', 'mithril', 'singularitynet', 'nexo', 'metronome',
       'ripio-credit-network', 'factom', 'cortex', 'zcash',
       'dynamic-trading-rights', 'pchain', 'constellation', 'loopring',
       'educare', 'populous', 'all-sports', 'smartshare', 'cvcoin'],
      dtype='object')","Index(['ardor', 'odem', 'litecoin', 'kyber-network', '0x', 'cardano',
       'polymath-network', 'vibe', 'atn', 'dash', 'cryptonex', 'eos',
       'matrix-ai-network', 'suncontract', 'credits', 'bitcoin-cash', 'neo',
       'nuls'],
      dtype='object')","Index(['komodo', 'bottos', 'qash', 'district0x', 'wax', 'stellar',
       'loom-network', 'ruff', 'ignis', 'nem', 'truechain', 'stakenet',
       'bibox-token', 'ravencoin', 'quantstamp', 'neblio', 'monero', 'steem',
       'crypto-com'],
      dtype='object')","Index(['nexus', 'nkn', 'seele', 'syscoin', 'agrello-delta', 'ark',
       'ormeus-coin', 'waves', 'bitcoin', 'gifto', 'primas', 'rlc',
       'time-new-bank', 'wings', 'pundi-x', 'maker', 'stratis', 'enigma'],
      dtype='object')","Index(['red-pulse', 'singulardtv', 'nano', 'bhp-coin',
       'high-performance-blockchain', 'nebulas-token', 'crpt',
       'streamr-datacoin', 'vechain', 'power-ledger', 'mixin', 'ontology',
       'iota', 'bnktothefuture', 'fusion', 'qlink', 'sirin-labs-token',
       'adx-net'],
      dtype='object')"
