,Port1,Port2,Port3,Port4,Port5
20180405,1.0567007464194715,1.111953379569109,1.0861420554842767,0.949385022492524,1.2698111944836488
20180429,-0.2653030951609515,-0.06910892312281025,-0.3326210605675004,-0.21975722214792823,-0.28151856976038636
20180523,-0.17825990813938744,-0.29420230934194763,-0.32165397806393264,-0.289801446039665,-0.18527909065395504
20180616,-0.08895772882353443,-0.1991029678078888,-0.18807176678943466,-0.21975057738241693,-0.21531756660982845
20180710,-0.16340932711097378,-0.2007020883430264,-0.19367980180116004,-0.11226021972401438,-0.05628004237108986
20180803,-0.2557719141964021,-0.2644137126651395,-0.22575326522890432,-0.11257750232504736,-0.1697160288126498
20180827,-0.1429939776753757,-0.03167646057822816,-0.11364524779785119,-0.15907627450477962,-0.1424438653156622
20180920,-0.020075398057707215,-0.014004739812966304,0.05180485695250616,0.013751295962968575,-0.07374597389233575
20181014,0.36753413269303986,0.05681365414599245,0.14723747825856678,0.011694470800153432,0.185629256956398
20181107,-0.2692911576534371,-0.4339734156757442,-0.4929256866164894,-0.3556581180695423,-0.46815093288389115
20181201,-0.05119258328128292,-0.15306305108693274,-0.07293442872591524,-0.12192888625744965,-0.14121033822408138
