,Port1,Port2,Port3,Port4,Port5
20180405,0.35472685311147284,0.42003651815201026,0.24681692410926298,0.3011880899664367,0.3895797798046817
20180414,0.3129450922056887,0.35813494896322073,0.3437585402305271,0.3539261766898383,0.3306577056374258
20180423,0.13208764563953265,0.12151753386519114,0.2339936199277751,0.416242845258579,0.21738471427713257
20180502,-0.06339358866023406,-0.1777226623612792,-0.14907293218856624,-0.22787784405593625,-0.15411808967995316
20180511,0.05300102485948313,0.06941311296190579,0.03825168145701663,0.06834953806295666,0.045802918681840846
20180520,-0.150922573541719,-0.19839276738749967,-0.22233790725487024,-0.22024523940340177,-0.20337143687793802
20180529,0.017791922826359233,-0.012904774692882159,0.03003392908878003,0.04553279673762394,-0.010443277118493275
20180607,-0.23959520069310392,-0.2869405364666747,-0.3072497713777841,-0.23893313457750212,-0.2624696437035592
20180616,-0.10165217883902278,-0.1652653313992809,-0.1707820074898377,-0.14148931685507665,-0.17670464658557852
20180625,0.04815152268042463,0.12341476780449881,0.116207458249814,0.13580146085633205,0.06607342846465293
20180704,-0.10589484409064696,-0.1763870103229789,-0.1343614614177845,-0.15152097889660796,-0.17322427986050845
20180713,0.05423819950475174,0.07889052696169299,0.02644899136439749,0.025823067832798946,0.1268907921731433
20180722,-0.10084947223848668,-0.056637101290385385,-0.06495290018460388,-0.10002273065407949,-0.07575821813596874
20180731,-0.23044245696682736,-0.21916678424594324,-0.22000044386525486,-0.2360619621337462,-0.21109072426377448
20180809,-0.15842133823892893,-0.18050815632954037,-0.16343782822043496,-0.13854587597887838,-0.06389176416660348
20180818,0.07252588072647355,0.09005177805151474,0.08672334205757751,0.07820171966637575,0.12898626795044804
20180827,-0.09810134500375611,-0.04942989537675113,-0.10691307508477621,-0.13715144848556743,-0.12934259002851153
20180905,-0.09362484744197366,-0.06931716410626505,-0.08908992031080926,-0.0405482797025778,-0.027072256771574512
20180914,0.19262835499519296,0.11404494585798504,0.050637022443154094,0.11273781944133215,0.09393052504660111
20180923,-0.01821248785916795,-0.03731387136846892,0.05419049858600974,0.1355808096164726,-0.06300694346604505
20181002,-0.08419286150520756,-0.07078352770983601,-0.13665429202758186,-0.08766825345707008,-0.12876244506511766
20181011,0.18311956075677824,0.11632467230316575,0.17112122361377702,0.08997614629966769,0.08940286661903586
20181020,0.004524400360584699,0.07820106758273569,-0.06473334785256414,-0.01417763402044688,-0.02819602917232214
20181029,0.07227680630021156,0.04077295392092043,0.06710594658649698,0.033081515419834555,0.05566002752597861
20181107,-0.17233943357230386,-0.21769259184354794,-0.24736585380387494,-0.16075016565297184,-0.22942962200506695
20181116,-0.2972414672806694,-0.3950439847304073,-0.3532022543070896,-0.3250920160201475,-0.3092775202790687
20181125,0.04866401530723723,0.07382677550477365,0.10500500444232426,0.025750659831920097,0.0021270145706717993
20181204,-0.13691854026893424,-0.2602106443288308,-0.2315473931232522,-0.2516670695190169,-0.24077639523065053
20181213,0.296642677352407,0.29857867322335474,0.19547017792761784,0.26024132498275077,0.31100343405599024
20181222,-0.07219271692619138,-0.05330070965714497,-0.10148474034968544,-0.09914580622953609,-0.09877216159811628
