,Port1,Port2,Port3,Port4,Port5
20170717,0.07554113423103005,0.22188561652004066,0.1942948027219678,0.17520853388416774,0.04656513375344468
20170729,0.5431378131394812,0.692472393994701,0.20489974772064157,0.5195321500564614,0.950855241585663
20170810,1.2983499627747548,1.1217244580013699,0.3390917377459597,0.17651109056221254,0.37259751214780645
20170822,0.4031077044492772,0.17478106784946973,0.12143710069270676,0.020259648733593646,0.08208393781550338
20170903,-0.12951022709881893,-0.21681964832567358,-0.2837191918658587,-0.32978738972873317,-0.3423566930930012
20170915,0.07427846979065,0.18454624879073137,0.1840296939911003,0.3149494281289516,0.004806789800630869
20170927,0.4861699703393475,-0.1017680625315785,-0.10697786440577402,-0.22817657193012295,-0.09994280900573457
20171009,0.057927634761710374,0.22105778364543668,0.016542428901010178,-0.038710495989576856,0.16306007549669588
20171021,-0.019377092987075288,-0.09614299088039216,0.12501636349006565,0.0059312079281113265,-0.009485428913426554
20171102,0.3045636259240403,0.2537707231674395,0.2114754576292235,0.38269414614389957,0.30720382258610224
20171114,0.196855756079036,0.35201595649981815,0.4715982230288157,0.4010122520779217,0.3781770303841944
20171126,0.588523537377052,0.5378775837530293,0.4584038109595688,0.9458121730699739,0.08975497558931714
20171208,0.8613634038796215,0.9469972220701354,1.137244169589542,1.1098941895331458,0.7996192442697211
20171220,0.38866448533276565,0.2779361330220091,1.275697985288425,0.03937784975085452,0.004117354058874834
20180101,1.2965179199246903,0.880174700988366,0.5282867170627691,0.42989972351863187,0.2791370344626154
20180113,-0.16608892896224148,-0.19698577290951946,-0.2614322437833151,-0.33477602100550596,-0.20888574685548633
20180125,-0.38730280202556217,-0.35435410660981287,-0.3468701417833741,-0.45980645861192376,-0.41197400502822557
20180206,0.11961785212082075,0.29387525053963137,0.1334321505344752,0.23569767830467522,0.16398333591565054
20180218,-0.053100155677342616,-0.1592495632504474,-0.11641845390509932,-0.09433555877177993,-0.10559094717639204
20180302,-0.33196842783723096,-0.37481819271235617,-0.3920412802492651,-0.3272023840682316,-0.2847226037621957
20180314,0.03955443786953284,-0.002076481503750235,0.072228511844481,0.008100236970064498,-0.10255348333854357
20180326,-0.1555940326932127,-0.20076088188868402,-0.10783457541082181,-0.21723477204844116,-0.09986717189048595
20180407,0.6587788021236136,0.6831423260880208,0.5417660825033148,0.532767769001983,0.6513059193797441
20180419,0.26020243804076654,0.4621420533557027,0.25505391746924,0.3309017101873561,0.18299897158458453
20180501,0.16073418000172482,-0.05368797123867247,-0.05294947667663669,-0.11675051758703527,-0.0088884994411129
20180513,-0.15073525118052178,-0.2198906127631624,-0.21041738675704724,-0.2342898754725515,-0.2065211924280691
20180525,0.03773022694762981,-0.035619421737502065,-0.04314976618635101,-0.008187423007977028,0.04753509140903256
20180606,-0.24107705078797603,-0.2952406634276001,-0.31747755372066205,-0.2506484574429144,-0.23685224990560966
20180618,-0.15730640958737246,-0.15720686209865214,-0.14423982394000312,-0.1680502355531998,-0.15008489446681408
20180630,-0.051600505525757234,-0.03390790583114537,-0.07817022994525477,-0.11315258125049965,-0.1486604697388758
20180712,0.04440114843655801,0.12978874384953046,0.03897199145195125,0.10718937967793805,0.19111044739644992
20180724,-0.1801876699071835,-0.21580054635018242,-0.22790547737194278,-0.19414348381381377,-0.20771017897985505
20180805,-0.21465042709676807,-0.2290224317190187,-0.27963675441641567,-0.09294244409386244,-0.1346558564191753
20180817,0.013697866002187099,0.061992513968728,0.008200857233976845,-0.012431504389259582,0.03195376288306452
