,Port1,Port2,Port3,Port4,Port5
20170729,2.7648708270791285,0.8290258914738701,1.6044568596752773,0.54480276693877,1.142804265744559
20170822,-0.0093489296381742,0.1362957224164421,-0.2512177088390127,-0.31814276718676926,-0.17716701116333153
20170915,0.30660979063116595,0.2951875101508104,0.02947784918627957,0.12794900951669783,-0.13663666912460434
20171009,0.04094312783028505,0.19951493044695556,0.12832828163359394,-0.12303299696094568,0.1599794320757558
20171102,0.6152670149943119,0.8930685799201628,0.537423194124862,0.709292752404533,0.7548050617382674
20171126,3.3280449508997223,2.4390286626716575,1.7260795293668434,2.064900564448676,1.031219468407847
20171220,2.7682205954770684,0.6234822239115573,1.9549686872228254,0.750738223293063,0.3504087500064957
20180113,-0.4689627326467888,-0.5722262068922828,-0.5151637684919187,-0.6139184425964711,-0.5325391329091632
20180206,0.09134434015625238,0.12619791367575528,-0.04350479433867363,0.07336928274684149,0.10811063194364011
20180302,-0.3384355484958329,-0.3847196395148646,-0.37974962274661433,-0.35301550598407294,-0.2853267545575964
20180326,0.46294583029115755,0.24984178539735782,0.31879089262520144,0.23414659851144246,0.35650074842805757
20180419,0.3394428967571891,0.6104716447406466,0.11295611469442023,0.3984097715044379,0.11122820833279876
20180513,-0.12815179225271867,-0.23443841848994937,-0.25771683452371447,-0.22036837695170414,-0.16559955139989901
20180606,-0.3893101147000115,-0.39876504577319133,-0.42561766928919587,-0.3476824302180505,-0.3259673417189769
20180630,0.03287640851442157,0.09807160996398194,0.024145771754921344,-0.08356381083490454,0.002470154146014917
20180724,-0.3585710184445261,-0.3918310172440206,-0.33493951795623345,-0.34219012616080235,-0.37082746733989863
20180817,-0.210463033967278,-0.16116788176606617,-0.17310315409133414,-0.1757128098286186,-0.17467876061687135
20180910,0.08982874600305897,0.19058949106053,0.08942448988162978,0.11871166001507927,0.11032251103090121
20181004,0.14041180191455965,0.13422915210850817,-0.009256724117221843,0.15384035919517378,-0.045502565582177835
20181028,-0.27757510545835656,-0.35597375117028063,-0.39593539019857693,-0.34449692093195194,-0.44727216579852697
20181121,-0.3154468981351937,-0.3266979315847948,-0.3176766189442594,-0.3188640771579549,-0.4047363402079301
20181215,0.28641766070965446,0.41907516494115366,0.26783146758666815,0.28007288141604164,0.3305057311372156
20190108,-0.1327542369524924,-0.16111924949917739,-0.10498583334285343,-0.11543560132876768,-0.21240927926321074
20190201,2.940205598390005,0.1993184004137765,0.1443454707461111,0.13057281818336972,0.1533598527217023
20190225,0.3142143449750009,0.29375949297930776,0.7492836036108631,0.3142557724566026,0.24154875216410365
20190321,0.263673327690095,0.15090043436439468,0.40184374699185105,0.2553505752537679,0.17260008082683279
20190414,-0.08184105690240354,-0.19471856476234328,-0.09952544749504945,-0.07829993212603728,-0.170151438666019
20190508,0.225719610720168,0.2537321049613253,0.23560715933980012,0.3827962720948799,0.3338666056127302
20190601,0.1176512179816973,0.2631613961251498,0.18951007273403575,0.22753528482964577,0.05262152403059916
20190625,-0.20067814885661664,-0.19729366492698377,-0.2717023909516504,-0.2732584800037389,-0.2922834561825468
20190719,-0.06441569877992973,-0.12146076697771202,-0.06158288072115059,-0.1595831030620127,-0.06364137340613978
20190812,-0.06866980224773607,0.015326484103859596,-0.18085020384150619,-0.15954809393863653,-0.1077246734928331
20190905,0.06996595898631888,-0.08432310683824187,-0.012451015579450879,-0.17895018171483085,-0.023395526359760502
20190929,-0.03996112029399379,-0.01260602814204306,-0.05519470893645919,-0.10327388961331394,-0.08865171298263501
