,Port1,Port2,Port3,Port4,Port5
20170901,-0.11959738963202544,0.07413743037093615,0.16092940861814192,-0.13510861422772646,-0.08278932658830235
20170907,-0.17659276582249078,-0.1743475090878794,-0.12206930727555587,-0.21096256021326057,-0.2585156127336203
20170913,0.09453566656715891,-0.04518192617653987,-0.12699231668920524,0.001630278798584971,0.004616331608858308
20170919,-0.009887390456097395,-0.07391652193822679,-0.034923798844358866,0.011315678565878676,0.054247136234614225
20170925,-0.05613933810492939,0.186635847070998,0.09326891402559166,0.022434904060789476,0.32070745469233863
20171001,-0.003536776033957464,-0.0014798450763159703,-0.09652319646449616,-0.04292851600418395,-0.05094517669282796
20171007,-0.024882422512847197,-0.04671435533647853,-0.0793772267924851,0.03899559583008932,-0.06725536331231761
20171013,0.03318357262332415,-0.036759621309080455,0.22632840366448922,-0.0072139249639234055,-0.0007735861983945597
20171019,0.09977712286018557,-0.08016783602772966,0.09730081432580329,0.01181706236523368,0.01814016788572026
20171025,-0.00913563889413123,-0.09580233229003968,-0.05928284452212519,0.018333763737745794,0.04828308574463038
20171031,-0.04950058488238468,0.1050207720614512,0.09810379721213278,0.0014128279108889625,0.0561612624084712
20171106,0.15073301252382743,-0.1346860974864082,-0.0015059205388944059,0.1754872998675281,0.21500201203314778
20171112,0.25323068019333617,0.10408377068662901,0.24751258362903106,0.2303018490931065,0.20417951603509074
20171118,0.326842541584856,0.05960713936367238,0.0453442451639224,0.08769001075386511,0.14456861679497587
20171124,0.134814772824306,-0.04150833669653911,0.04817325924252515,0.1987390299491438,0.18549503215153634
20171130,0.35609112149346694,0.3717499572252207,0.27221417240144574,0.417308409533664,0.45818169656002217
20171206,0.40456298328260626,0.1022248599820215,0.42003906990554807,0.4342487188456253,0.19867807407949503
20171212,0.5404395008108077,0.6081977646333184,0.49031854927703517,0.4838748795255429,0.5487697985582235
20171218,0.2402978947758832,0.13955527250143082,0.20107194583021637,-0.06276465221144273,-0.06003358993563932
20171224,-0.010695635170713418,0.3694008611422274,0.025469905057761266,0.05528799377242317,-0.009722544869679361
20171230,0.808121093216562,0.9631011112575095,0.36686142228671553,0.3669577686360708,0.31049228588745315
20180105,0.7932941627494395,0.12301662120104619,-0.0629005595524857,-0.0035753654825222457,-0.11851291274858325
20180111,-0.18053109279548663,-0.1950499944763277,-0.21488985996739704,-0.142636569203579,-0.21686244672815547
20180117,0.13708264451571534,0.0496517315758504,-0.04124260621315785,0.00823179685173159,-0.004841060009506381
20180123,0.038693946907646416,0.058455554780768124,0.10343371207727961,0.06014934096580306,0.03489865029592905
20180129,-0.30043879636307513,-0.3800731697393685,-0.37116315711413567,-0.3527563380500261,-0.29615466086470826
20180204,-0.005742819164631223,-0.0019889524776131127,0.0445714242924542,0.029755416103233172,0.000715898735895531
20180210,0.20066132303519488,0.19478585027174644,0.07255383483722813,0.060144962632833227,0.24204114163480234
20180216,-0.2164855230469046,-0.1944795421203042,-0.20310257540591778,-0.22136435448008396,-0.18186281056994433
20180222,-0.09071300719616206,-0.02001538787450497,0.004210551701985392,0.041428760875729505,0.031139765871910387
20180228,0.19622994582963735,0.055326491316875094,-0.01683574197879483,-0.017554280681446318,-0.07601279754114247
20180306,-0.12005524110591478,-0.1873999731512518,-0.21429003729805765,-0.17193472673490448,-0.14969309423658195
20180312,-0.19396623236422247,-0.23482859147703866,-0.2037259455387648,-0.228501540585512,-0.19087769098070467
20180318,0.1889695965759643,0.30076233556618315,0.13197364522999291,0.1287088574794015,0.0485154283581216
20180324,-0.17379843316086682,-0.21013020515408945,-0.21903551917066066,-0.24996398893117178,-0.22092278588512454
20180330,0.0014939900752382164,0.01399057378872932,-0.02061779212686208,-0.009477792560869046,-0.03471068232636934
20180405,0.14785187505253045,0.1638098362277436,0.08293815778808288,0.12171210715574389,0.11223961602581095
20180411,0.18945424137514433,0.2843467618398689,0.20232754748265475,0.19649985313456017,0.22494573570674448
20180417,0.2903797252939673,0.29291014479925614,0.3002227642044092,0.30640789347947284,0.24588268350917286
20180423,0.057545549656366726,0.29385202509291974,0.1220074981085288,0.07792021807026887,0.12737076573948078
20180429,0.11965537522925328,0.0726762459617324,0.22269427945374595,0.02532159161310979,-0.006097229312808726
20180505,-0.20418749352059537,-0.1285642304358762,-0.2286680307478853,-0.22011528697193017,-0.23928572135208914
20180511,-0.003366464762307,-0.0038525016908762715,0.004525750613795748,-0.0047854913330693276,-0.01501631281257664
20180517,-0.11510597549155678,-0.16544818894079608,-0.1453605879735359,-0.12757698985066365,-0.17331967646197718
20180523,0.01933110010911636,-0.04999796716481697,-0.021316323083060095,-0.0099043141408648,0.024012353357893607
