,Port1,Port2,Port3,Port4,Port5
20180621,"Index(['singularitynet', 'ren', 'nexus', 'agrello-delta', 'qash', 'komodo',
       'crpt', 'factom', 'ark', 'wings', 'vibe', 'cryptonex', 'atn', 'maker',
       'dynamic-trading-rights'],
      dtype='object')","Index(['loopring', 'suncontract', 'nano', 'waves', 'quantstamp', 'fusion',
       'time-new-bank', 'power-ledger', 'red-pulse', 'wax', 'streamr-datacoin',
       'enigma', 'ravencoin', 'stratis', 'credits'],
      dtype='object')","Index(['dash', 'bottos', 'syscoin', 'monero', 'neblio', 'sirin-labs-token',
       'ardor', 'rlc', 'polymath-network', 'nem', 'ripio-credit-network',
       'high-performance-blockchain', 'singulardtv', 'nuls'],
      dtype='object')","Index(['district0x', 'loom-network', 'ignis', 'bibox-token', 'iota', 'steem',
       'neo', 'litecoin', '0x', 'stellar', 'kyber-network', 'primas',
       'ormeus-coin', 'populous', 'nebulas-token'],
      dtype='object')","Index(['eos', 'crypto-com', 'bitcoin', 'bitcoin-cash', 'ontology', 'truechain',
       'all-sports', 'ethereum', 'cardano', 'qlink', 'gifto', 'adx-net',
       'cvcoin', 'zcash'],
      dtype='object')"
20180715,"Index(['credits', 'qash', 'suncontract', 'singulardtv', 'cryptonex', 'ark',
       'ardor', 'crpt', 'factom', 'wings', 'komodo', 'vibe', 'ravencoin',
       'atn', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['nem', 'wax', 'quantstamp', 'high-performance-blockchain',
       'matrix-ai-network', 'red-pulse', 'neblio', 'enigma', 'nexus',
       'singularitynet', 'ripio-credit-network', 'ormeus-coin', 'stratis',
       'agrello-delta', 'qlink'],
      dtype='object')","Index(['populous', 'stellar', 'dash', 'bottos', 'monero', 'rlc', 'ruff',
       'sirin-labs-token', 'waves', 'nuls', 'loopring', 'fusion',
       'polymath-network', 'nano', 'time-new-bank', 'ren'],
      dtype='object')","Index(['loom-network', 'ignis', 'bibox-token', '0x', 'iota', 'neo', 'educare',
       'streamr-datacoin', 'power-ledger', 'steem', 'litecoin', 'primas',
       'district0x', 'kyber-network', 'nebulas-token'],
      dtype='object')","Index(['eos', 'crypto-com', 'syscoin', 'bitcoin', 'mithril', 'bitcoin-cash',
       'truechain', 'all-sports', 'ethereum', 'ontology', 'gifto', 'cardano',
       'adx-net', 'cvcoin', 'zcash'],
      dtype='object')"
20180808,"Index(['qlink', 'cryptonex', 'ripio-credit-network', 'komodo', 'qash', 'wings',
       'factom', 'ark', 'ravencoin', 'stakenet', 'agrello-delta',
       'singulardtv', 'red-pulse', 'vibe', 'atn', 'maker',
       'dynamic-trading-rights'],
      dtype='object')","Index(['bottos', 'singularitynet', 'ruff', 'nexo', 'nano', 'quantstamp',
       'stratis', 'bnktothefuture', 'enigma', 'ignis', 'time-new-bank',
       'nexus', 'wax', 'sirin-labs-token', 'credits', 'crpt'],
      dtype='object')","Index(['rlc', 'monero', 'waves', 'polymath-network', 'odem', 'nuls',
       'kyber-network', 'ren', 'nem', 'steem', 'fusion', 'loopring',
       'matrix-ai-network', 'high-performance-blockchain', 'suncontract',
       'ormeus-coin', 'neblio'],
      dtype='object')","Index(['power-ledger', 'iota', 'ontology', 'educare', 'adx-net', 'cardano',
       'neo', 'primas', 'crypto-com', 'litecoin', 'district0x', 'loom-network',
       'gifto', 'nebulas-token', 'populous', 'dash'],
      dtype='object')","Index(['syscoin', 'eos', 'bitcoin', 'truechain', 'mithril', 'zcash', 'cvcoin',
       'ethereum', 'bitcoin-cash', 'bibox-token', 'all-sports', 'cortex', '0x',
       'stellar', 'ardor', 'streamr-datacoin'],
      dtype='object')"
20180901,"Index(['ripio-credit-network', 'qlink', 'cvcoin', 'komodo', 'quantstamp',
       'rlc', 'wings', 'ark', 'factom', 'stakenet', 'singulardtv', 'red-pulse',
       'vibe', 'agrello-delta', 'atn', 'maker', 'dynamic-trading-rights'],
      dtype='object')","Index(['steem', 'ravencoin', 'loopring', 'neblio', 'bottos', 'singularitynet',
       'enigma', 'stratis', 'cryptonex', 'wax', 'nexo', 'time-new-bank',
       'qash', 'credits', 'nexus', 'sirin-labs-token', 'crpt'],
      dtype='object')","Index(['educare', 'odem', 'nkn', 'nuls', 'high-performance-blockchain',
       'fusion', 'polymath-network', 'nem', 'ruff', 'ignis',
       'matrix-ai-network', 'bnktothefuture', 'ormeus-coin', 'ren',
       'suncontract', 'kyber-network'],
      dtype='object')","Index(['ardor', 'streamr-datacoin', 'power-ledger', 'adx-net', '0x',
       'nebulas-token', 'zcash', 'crypto-com', 'loom-network', 'cardano',
       'litecoin', 'district0x', 'gifto', 'monero', 'primas', 'populous',
       'waves'],
      dtype='object')","Index(['bitcoin', 'syscoin', 'eos', 'ontology', 'mithril', 'dash', 'ethereum',
       'nano', 'truechain', 'bibox-token', 'all-sports', 'cortex', 'stellar',
       'bitcoin-cash', 'iota', 'neo'],
      dtype='object')"
20180925,"Index(['qlink', 'enigma', 'singularitynet', 'sirin-labs-token', 'nexo',
       'nexus', 'quantstamp', 'red-pulse', 'ark', 'factom', 'rlc',
       'streamr-datacoin', 'wings', 'stakenet', 'maker', 'atn',
       'dynamic-trading-rights'],
      dtype='object')","Index(['kyber-network', 'ravencoin', 'loopring', 'suncontract', 'stratis',
       'neblio', 'cryptonex', 'credits', 'agrello-delta', 'smartshare', 'wax',
       'time-new-bank', 'qash', 'constellation', 'cvcoin', 'bottos', 'komodo'],
      dtype='object')","Index(['ruff', 'educare', 'odem', 'nem', 'nuls', 'steem', 'ignis',
       'polymath-network', 'crpt', 'singulardtv', 'nkn', 'fusion',
       'high-performance-blockchain', 'ormeus-coin', 'matrix-ai-network',
       'bnktothefuture', 'ren'],
      dtype='object')","Index(['iota', 'zcash', 'adx-net', '0x', 'all-sports', 'cardano',
       'nebulas-token', 'crypto-com', 'litecoin', 'district0x', 'primas',
       'gifto', 'waves', 'loom-network', 'ripio-credit-network', 'monero',
       'populous'],
      dtype='object')","Index(['bitcoin', 'syscoin', 'ethereum', 'ontology', 'eos', 'dash', 'mithril',
       'vibe', 'stellar', 'nano', 'truechain', 'bitcoin-cash', 'cortex', 'neo',
       'ardor', 'bibox-token', 'power-ledger'],
      dtype='object')"
20181019,"Index(['enigma', 'pchain', 'cvcoin', 'constellation', 'red-pulse', 'rlc',
       'stakenet', 'wings', 'factom', 'syscoin', 'suncontract', 'ark', 'ren',
       'atn', 'nexus', 'wax', 'mixin', 'dynamic-trading-rights'],
      dtype='object')","Index(['singularitynet', 'nem', 'cryptonex', 'credits', 'kyber-network',
       'ormeus-coin', 'stratis', 'odem', 'komodo', 'time-new-bank', 'neblio',
       'sirin-labs-token', 'educare', 'ardor', 'qash', 'maker', 'qlink',
       'bottos'],
      dtype='object')","Index(['singulardtv', 'crypto-com', 'crpt', 'polymath-network', 'nkn', 'nuls',
       'quantstamp', 'smartshare', 'loopring', 'power-ledger', 'nexo',
       'fusion', 'high-performance-blockchain', 'ignis', 'steem',
       'matrix-ai-network', 'bnktothefuture'],
      dtype='object')","Index(['neo', '0x', 'all-sports', 'nebulas-token', 'litecoin', 'ravencoin',
       'district0x', 'agrello-delta', 'cardano', 'gifto',
       'ripio-credit-network', 'waves', 'monero', 'pundi-x', 'loom-network',
       'ruff', 'streamr-datacoin', 'populous'],
      dtype='object')","Index(['bitcoin', 'ethereum', 'ontology', 'bitcoin-cash', 'eos', 'dash',
       'vibe', 'nano', 'truechain', 'mithril', 'stellar', 'cortex', 'primas',
       'iota', 'bibox-token', 'adx-net', 'zcash'],
      dtype='object')"
20181112,"Index(['rlc', 'enigma', 'wax', 'qlink', 'ardor', 'nexus', 'odem', 'atn', 'ren',
       'constellation', 'ark', 'factom', 'stakenet', 'metronome',
       'suncontract', 'syscoin', 'ignis', 'dynamic-trading-rights', 'mixin'],
      dtype='object')","Index(['adx-net', 'steem', 'stratis', 'singularitynet', 'neblio',
       'bnktothefuture', 'cryptonex', 'matrix-ai-network', 'nem',
       'time-new-bank', 'seele', 'fusion', 'high-performance-blockchain',
       'maker', 'qash', 'pchain', 'komodo', 'bottos'],
      dtype='object')","Index(['sirin-labs-token', 'singulardtv', 'nexo', 'mithril', 'populous',
       'crpt', 'polymath-network', 'nkn', 'quantstamp', 'smartshare',
       'kyber-network', 'wings', 'bhp-coin', 'district0x', 'credits',
       'power-ledger', 'loopring', 'cvcoin', 'nuls'],
      dtype='object')","Index(['0x', 'nebulas-token', 'litecoin', 'iota', 'agrello-delta',
       'ripio-credit-network', 'bibox-token', 'educare', 'cardano', 'pundi-x',
       'monero', 'waves', 'gifto', 'loom-network', 'crypto-com',
       'streamr-datacoin', 'ormeus-coin', 'ruff'],
      dtype='object')","Index(['red-pulse', 'bitcoin', 'bitcoin-cash', 'ethereum', 'ravencoin',
       'ontology', 'dash', 'eos', 'vibe', 'nano', 'vechain', 'truechain',
       'stellar', 'cortex', 'primas', 'zcash', 'neo', 'all-sports'],
      dtype='object')"
20181206,"Index(['ardor', 'high-performance-blockchain', 'wax', 'pchain', 'ark',
       'fusion', 'qash', 'atn', 'stasis-euro', 'syscoin', 'stakenet',
       'metronome', 'ren', 'bnktothefuture', 'constellation', 'ignis',
       'suncontract', 'dynamic-trading-rights', 'mixin'],
      dtype='object')","Index(['credits', 'neblio', 'loopring', 'ruff', 'cryptonex', 'nuls',
       'time-new-bank', 'maker', 'nexus', 'rlc', 'matrix-ai-network', 'seele',
       'odem', 'qlink', 'enigma', 'bottos', 'populous', 'komodo'],
      dtype='object')","Index(['singulardtv', 'nebulas-token', 'crpt', 'polymath-network',
       'smartshare', 'quantstamp', 'kyber-network', 'wings', 'vechain',
       'monero', 'district0x', 'iota', 'power-ledger', 'singularitynet',
       'cvcoin', 'nkn', 'stratis', 'all-sports', 'steem'],
      dtype='object')","Index(['adx-net', 'educare', 'neo', 'bibox-token', 'cardano', 'nem', 'nano',
       'gifto', 'ontology', 'mithril', 'streamr-datacoin', 'nexo', 'factom',
       'cortex', 'loom-network', 'ormeus-coin', 'crypto-com', 'pundi-x'],
      dtype='object')","Index(['red-pulse', 'bitcoin', 'bitcoin-cash', 'ravencoin', 'ethereum',
       'truechain', 'eos', 'vibe', 'waves', 'stellar', 'zcash', 'primas',
       'dash', 'litecoin', '0x', 'agrello-delta', 'ripio-credit-network',
       'sirin-labs-token'],
      dtype='object')"
20181230,"Index(['ruff', 'populous', 'seele', 'fusion', 'ark', 'ardor', 'vibe',
       'high-performance-blockchain', 'pchain', 'stasis-euro', 'metronome',
       'stakenet', 'atn', 'bnktothefuture', 'ignis', 'suncontract',
       'constellation', 'dynamic-trading-rights', 'mixin'],
      dtype='object')","Index(['singulardtv', 'cryptonex', 'maker', 'rlc', 'nexus', 'wax', 'nano',
       'streamr-datacoin', 'loopring', 'power-ledger', 'matrix-ai-network',
       'time-new-bank', 'qlink', 'all-sports', 'crpt', 'komodo', 'bottos',
       'steem', 'qash'],
      dtype='object')","Index(['cardano', 'syscoin', 'district0x', 'kyber-network', 'nebulas-token',
       'quantstamp', 'wings', 'bibox-token', 'ripio-credit-network', 'nkn',
       'credits', 'cvcoin', 'singularitynet', 'monero', 'vechain',
       'smartshare', 'neblio', 'nuls'],
      dtype='object')","Index(['ontology', 'stratis', 'agrello-delta', 'nem', 'factom', 'mithril',
       'zip', 'gifto', 'nexo', 'pundi-x', 'loom-network', 'ormeus-coin',
       'crypto-com', 'odem', 'enigma', 'cortex', 'iota', 'polymath-network',
       'ren'],
      dtype='object')","Index(['red-pulse', 'bitcoin-cash', 'bitcoin', 'eos', 'ethereum', 'ravencoin',
       'truechain', 'waves', 'dash', 'litecoin', 'zcash', 'neo', '0x',
       'primas', 'sirin-labs-token', 'adx-net', 'educare', 'stellar'],
      dtype='object')"
20190123,"Index(['educare', 'ardor', 'crpt', 'high-performance-blockchain', 'safeinsure',
       'komodo', 'metronome', 'stasis-euro', 'seele', 'pchain',
       'bnktothefuture', 'ignis', 'constellation', 'suncontract', 'snetwork',
       'atn', 'stakenet', 'travala', 'mixin', 'dynamic-trading-rights'],
      dtype='object')","Index(['cvcoin', 'zip', 'streamr-datacoin', 'nebulas-token', 'singularitynet',
       'bottos', 'loom-network', 'populous', 'matrix-ai-network', 'all-sports',
       'maker', 'qash', 'time-new-bank', 'singulardtv', 'quantstamp', 'nano',
       'ruff', 'ark', 'fusion'],
      dtype='object')","Index(['district0x', 'cortex', 'polymath-network', 'kyber-network', '0x',
       'qlink', 'ripio-credit-network', 'nuls', 'vechain', 'monero', 'steem',
       'nkn', 'wax', 'neblio', 'smartshare', 'credits', 'cryptonex',
       'bibox-token', 'nexus', 'rlc'],
      dtype='object')","Index(['stratis', 'ravencoin', 'gifto', 'nem', 'factom', 'mithril', 'vibe',
       'crypto-com', 'primas', 'odem', 'ormeus-coin', 'pundi-x', 'cardano',
       'enigma', 'ren', 'iota', 'power-ledger', 'syscoin', 'nexo'],
      dtype='object')","Index(['red-pulse', 'bitcoin-cash', 'ethereum', 'bitcoin', 'eos',
       'agrello-delta', 'truechain', 'waves', 'litecoin', 'dash', 'zcash',
       'loopring', 'neo', 'insight-chain', 'wings', 'sirin-labs-token',
       'ontology', 'adx-net', 'stellar'],
      dtype='object')"
