,Port1,Port2,Port3,Port4,Port5
20180409,0.42216999638407565,0.44861414674321803,0.4264389646513082,0.48699092716877185,0.7032171393852134
20180418,0.1512907507083824,0.23317145817818624,0.34079819525316835,0.1301562890041984,0.2079586697363207
20180427,0.17190601318052803,0.17983156533018446,0.18389804117066588,0.4482102662919296,0.20446155500908877
20180506,-0.07851357491785058,-0.09863825189618598,-0.09252459385877419,-0.04572012252366987,-0.15034300242738685
20180515,-0.09875799179628084,-0.1838224864613392,-0.2037576207941578,-0.1872332684778819,-0.13789937316595352
20180524,0.01253031916879587,-0.001107134062668381,-0.028985554238741086,0.01772947521276163,0.012431739507666288
20180602,-0.1679066905632682,-0.19198662393246166,-0.23672790008080552,-0.19443791096407606,-0.21024988724381122
20180611,-0.09687987553173696,-0.11461522747733638,-0.13416117692059093,-0.0759052141043894,-0.11803446045965424
20180620,-0.20894291869687806,-0.20760094990669123,-0.23625958113295514,-0.18951732889494602,-0.1931042070694965
20180629,0.18821893051052,0.18819076543194924,0.15808378880690996,0.21287413818811443,0.08503738846089277
20180708,0.021773564371315095,-0.03833131579136706,0.07087729845869764,0.00297988145294425,0.018629875700392467
20180717,-0.09855820428052645,-0.1129793158121583,-0.15604870163319448,-0.08474398940349663,-0.04930448863273086
20180726,-0.18855537565859862,-0.21725999513500843,-0.25302390225821003,-0.20927108235683367,-0.19441685165533865
20180804,-0.2762564470282216,-0.31449693803110285,-0.2952741406774094,-0.2412039878465688,-0.2714108015146641
20180813,-0.03901207292321238,-0.039118911757586215,0.059107151563668435,0.07752780388592398,0.09643128348671297
20180822,0.14758636468112302,0.21920250190088816,0.15362648484455366,0.18111443644343211,0.1660017046607626
20180831,-0.1853606879834466,-0.1942709261449857,-0.20856688409153817,-0.21039746341252266,-0.18115625307971245
20180909,0.0624968206544282,0.0690669197794226,0.024670780462824213,0.005163702399823543,-0.018239282211876977
20180918,0.05786917251071215,0.12224119770677092,0.09261203699938263,0.08130589643982977,0.160209372699346
20180927,0.00796407722917921,0.03867119374306437,-0.0046864275736514804,0.0436622159577406,-0.004399593253322214
20181006,-0.014665657625832877,-0.039495547302293633,-0.03168344291204631,-0.01965004965359649,-0.07542892860508826
20181015,0.16000120889494251,0.06979545676372208,0.02290320729793058,0.06958562180719863,0.11341349465073772
20181024,0.005386359546803833,0.035657148662276504,-0.024545286494355723,0.02438238510634703,-0.039872424858077966
20181102,0.044317348058522145,-0.02810406759785702,-0.04350768616140562,-0.0020558426583770517,-0.01624711492943498
20181111,-0.32106399686291875,-0.45301604308240406,-0.431944138424975,-0.3763031343505969,-0.42176285897571014
20181120,0.008776101298817108,0.00368912821880689,0.00415558015203713,0.005689659717191426,0.0034010222599470457
20181129,-0.2138910627552363,-0.23179040633074133,-0.16753003518949536,-0.1876887195206471,-0.29451300576056166
20181208,0.06448542328830817,-0.0321799321736683,0.0012514229130139885,0.01795310942755054,0.03691743435642413
20181217,0.09015467656082582,0.09864349380372042,0.19731167843688244,0.16349650657543574,0.1376655525026066
